Block,64,128,734E3B06,0,1,1,4294967295,0,0
Block,32,128,26787875,0,1,1,4294967295,0,0
Water2,160,224,653768F7,0,1,1,4294967295,0,0
Water3,416,112,786619E6,0,1,1,4294967295,0,0
Water3,416,80,83AFEF03,0,1,1,4294967295,0,0
Water3,416,48,70DFA54F,0,1,1,4294967295,0,0
Water2,608,96,8C78B1B8,0,1,1,4294967295,0,0
Water3,704,128,DCAEA1A6,0,1,1,4294967295,0,0
Water3,576,240,EF50070D,0,1,1,4294967295,0,0
Water3,592,496,4DE6C949,0,1,1,4294967295,0,0
Water2,528,432,D33EA352,0,1,1,4294967295,0,0
Water2,528,400,579656F0,0,1,1,4294967295,0,0
Water2,336,368,EB910CBC,0,1,1,4294967295,0,0
Water2,32,224,89B1D873,0,1,1,4294967295,0,0
Water2,192,576,C1AE9F32,0,1,1,4294967295,0,0
Water2,192,544,8292DA44,0,1,1,4294967295,0,0
Water3,0,160,DB618CB2,0,1,1,4294967295,0,0
Water3,0,192,49197B12,0,1,1,4294967295,0,0
Water3,0,224,E4E9A98A,0,1,1,4294967295,0,0
Water3,0,256,84993704,0,1,1,4294967295,0,0
Water2,96,304,EE9BCA4C,0,1,1,4294967295,0,0
Water2,144,384,6D5AA99B,0,1,1,4294967295,0,0
Water2,144,352,A01DD838,0,1,1,4294967295,0,0
Water2,144,320,3FB6F611,0,1,1,4294967295,0,0
Water2,96,272,76F70860,0,1,1,4294967295,0,0
Water2,96,240,2626C085,0,1,1,4294967295,0,0
SavePointVeryHard,640,320,22038E9D,0,1,1,4294967295,0,0
SavePointVeryHard,32,96,7E56F505,0,1,1,4294967295,0,0
SavePointVeryHard,288,544,E3B00AD5,0,1,1,4294967295,0,0
SpikeD,416,176,158689BD,0,1,1,4294967295,0,0
SpikeD,384,176,5B9DA395,0,1,1,4294967295,0,0
SpikeD,352,176,02350FE3,0,1,1,4294967295,0,0
SpikeD,256,176,9706D1FD,0,1,1,4294967295,0,0
SpikeL,224,128,C8F763E4,0,1,1,4294967295,0,0
SpikeU,256,48,906FD6C8,0,1,1,4294967295,0,0
SpikeR,288,144,4DAABADE,0,1,1,4294967295,0,0
SpikeL,320,144,70A9A102,0,1,1,4294967295,0,0
SpikeU,352,80,B8A9E586,0,1,1,4294967295,0,0
SpikeU,384,80,A165E471,0,1,1,4294967295,0,0
SpikeL,416,32,B09A9A0A,0,1,1,4294967295,0,0
SpikeD,448,64,0F98B23A,0,1,1,4294967295,0,0
SpikeU,416,112,4FC4972B,0,1,1,4294967295,0,0
SpikeR,448,144,73B23E6B,0,1,1,4294967295,0,0
SpikeL,512,64,D6E66E5C,0,1,1,4294967295,0,0
SpikeD,544,0,66000FEB,0,1,1,4294967295,0,0
SpikeL,608,0,E1EF4C51,0,1,1,4294967295,0,0
SpikeR,640,0,7CBB7BCB,0,1,1,4294967295,0,0
SpikeU,608,96,53436EDE,0,1,1,4294967295,0,0
SpikeU,640,64,9804AB62,0,1,1,4294967295,0,0
SpikeR,720,16,BC241707,0,1,1,4294967295,0,0
SpikeU,704,96,F0CE4FB5,0,1,1,4294967295,0,0
SpikeD,688,128,7102806B,0,1,1,4294967295,0,0
SpikeL,576,128,95956E8F,0,1,1,4294967295,0,0
SpikeD,640,160,CD399282,0,1,1,4294967295,0,0
SpikeU,528,272,6D6C5DBC,0,1,1,4294967295,0,0
SpikeD,544,272,9B0B1333,0,1,1,4294967295,0,0
SpikeU,576,208,6BF860D3,0,1,1,4294967295,0,0
SpikeL,608,224,87680050,0,1,1,4294967295,0,0
SpikeR,608,240,7ACA9D7B,0,1,1,4294967295,0,0
SpikeR,656,288,BCDB3478,0,1,1,4294967295,0,0
SpikeL,608,320,BE37B0A4,0,1,1,4294967295,0,0
SpikeU,592,368,AB4EF72C,0,1,1,4294967295,0,0
SpikeU,624,544,0205C866,0,1,1,4294967295,0,0
SpikeR,688,544,189EE0BB,0,1,1,4294967295,0,0
SpikeU,656,512,FA2B28EE,0,1,1,4294967295,0,0
SpikeD,592,496,BCA876CF,0,1,1,4294967295,0,0
SpikeU,496,544,AC76DC52,0,1,1,4294967295,0,0
SpikeU,576,576,4A13ECFD,0,1,1,4294967295,0,0
SpikeD,560,576,54708FC7,0,1,1,4294967295,0,0
SpikeL,496,480,61BA58C4,0,1,1,4294967295,0,0
SpikeU,560,496,388CCD7C,0,1,1,4294967295,0,0
SpikeR,528,448,38C18B4D,0,1,1,4294967295,0,0
SpikeL,560,400,417BD76B,0,1,1,4294967295,0,0
SpikeU,464,384,033043A6,0,1,1,4294967295,0,0
SpikeU,480,416,E2DA1EE2,0,1,1,4294967295,0,0
SpikeU,448,416,0B6ACF8B,0,1,1,4294967295,0,0
SpikeR,464,320,B58C15A7,0,1,1,4294967295,0,0
SpikeU,432,288,B7540B33,0,1,1,4294967295,0,0
SpikeU,416,256,99AADA93,0,1,1,4294967295,0,0
SpikeU,400,288,6E14A1BF,0,1,1,4294967295,0,0
SpikeD,400,384,D8DFF976,0,1,1,4294967295,0,0
SpikeR,336,288,ECFBC197,0,1,1,4294967295,0,0
SpikeD,368,480,259E4A82,0,1,1,4294967295,0,0
SpikeU,368,416,6B0BE557,0,1,1,4294967295,0,0
SpikeL,368,336,4ABE4716,0,1,1,4294967295,0,0
SpikeU,256,320,A99B20EE,0,1,1,4294967295,0,0
SpikeD,256,384,C2CBD6B7,0,1,1,4294967295,0,0
SpikeU,240,384,5DF8C08C,0,1,1,4294967295,0,0
SpikeU,336,544,9A23CFA7,0,1,1,4294967295,0,0
SpikeR,288,352,4F0FFBE1,0,1,1,4294967295,0,0
SpikeL,304,400,E047B19E,0,1,1,4294967295,0,0
SpikeU,288,448,615F51DE,0,1,1,4294967295,0,0
SpikeU,192,48,AE9E57E4,0,1,1,4294967295,0,0
SpikeR,112,0,CEC03AD5,0,1,1,4294967295,0,0
SpikeD,96,384,C9809E7A,0,1,1,4294967295,0,0
SpikeL,256,512,AEC70FA4,0,1,1,4294967295,0,0
SpikeU,160,528,F46BA736,0,1,1,4294967295,0,0
SpikeU,192,480,F15EFE91,0,1,1,4294967295,0,0
SpikeU,64,512,8C81876C,0,1,1,4294967295,0,0
SpikeD,240,448,73AB3503,0,1,1,4294967295,0,0
SpikeL,208,416,0BC5DEF0,0,1,1,4294967295,0,0
SpikeR,208,400,05BF9E7C,0,1,1,4294967295,0,0
SpikeU,208,272,A1789E08,0,1,1,4294967295,0,0
SpikeL,32,320,96C2F6A4,0,1,1,4294967295,0,0
SpikeD,32,224,08B2CE58,0,1,1,4294967295,0,0
SpikeU,64,288,849B6DA2,0,1,1,4294967295,0,0
SpikeR,96,320,FD0424CE,0,1,1,4294967295,0,0
SpikeD,64,160,F31C8B24,0,1,1,4294967295,0,0
SpikeU,176,368,9C83D0BF,0,1,1,4294967295,0,0
SpikeL,144,400,D353560D,0,1,1,4294967295,0,0
SpikeD,128,256,5CD319D8,0,1,1,4294967295,0,0
SpikeL,96,224,7F2B1A4C,0,1,1,4294967295,0,0
SpikeR,144,304,ED9C9667,0,1,1,4294967295,0,0
SpikeU,176,224,4D447160,0,1,1,4294967295,0,0
SpikeU,128,192,54F9E147,0,1,1,4294967295,0,0
SpikeU,160,112,5310EA7C,0,1,1,4294967295,0,0
SpikeU,80,-64,D3679B07,0,1,1,4294967295,0,0
SpikeD,80,32,72837F3F,0,1,1,4294967295,0,0
SpikeL,112,80,82665810,0,1,1,4294967295,0,0
SpikeU,64,96,89514098,0,1,1,4294967295,0,0
MiniSpikeUp,352,384,4904833F,0,1,1,4294967295,0,0
WallJumpL,192,80,10030EEF,0,1,1,4294967295,0,0
WallJumpR,352,112,5B418574,0,1,1,4294967295,0,0
WallJumpL,496,576,52CD4567,0,1,1,4294967295,0,0
WallJumpL,368,448,2D44164B,0,1,1,4294967295,0,0
WallJumpL,64,576,030047AF,0,1,1,4294967295,0,0
WallJumpL,64,544,A5AC07E1,0,1,1,4294967295,0,0
WallJumpR,176,256,7F172B90,0,1,1,4294967295,0,0
DepthRainbow,544,192,5E66E50D,0,1,1,4294967295,0,1
Cherry,288,304,0CCE867D,0,1,1,4294967295,0,0
Cherry,688,272,BE5B4BFC,0,1,1,4294967295,0,0
Cherry,720,208,26B4658F,0,1,1,4294967295,0,0
Cherry,704,176,5DA91ABB,0,1,1,4294967295,0,0
Cherry,352,272,F31B883D,0,1,1,4294967295,0,0
Cherry,496,528,2D6FB27F,0,1,1,4294967295,0,0
Cherry,384,256,5B7D157B,0,1,1,4294967295,0,0
Cherry,32,368,B3CA8C6B,0,1,1,4294967295,0,0
Cherry,16,400,342AC7E0,0,1,1,4294967295,0,0
Cherry,112,192,BE68E8BA,0,1,1,4294967295,0,0
Cherry,112,160,BF83B6FF,0,1,1,4294967295,0,0
Cherry,688,368,1F6A65F1,0,1,1,4294967295,0,0
Cherry,704,400,42B1C2B8,0,1,1,4294967295,0,0
DepthShaderReset,576,144,20034E49,0,1,1,4294967295,0,1
Skinner,128,112,C72F132A,0,1,1,4294967295,0,1
TextDraw,720,512,946A30ED,0,1,1,4294967295,0,1
AutoSaver,32,96,BB369EA8,0,1,1,4294967295,0,0
MusicPlayer,720,320,62BFFA70,0,1,1,4294967295,0,1
PlayerStart,32,96,61CEA56F,0,1,1,4294967295,0,0
