SpikeU,176,208,BFAC69FA,0,1,1,4294967295,0,0
SpikeU,144,208,BE4BDD0C,0,1,1,4294967295,0,0
SpikeL,32,208,CF210C8E,0,1,1,4294967295,0,0
SpikeR,96,208,3219A7FB,0,1,1,4294967295,0,0
SpikeD,64,240,3773EA52,0,1,1,4294967295,0,0
SpikeR,96,304,908DA386,0,1,1,4294967295,0,0
SpikeL,64,304,D2967B8E,0,1,1,4294967295,0,0
SpikeD,80,512,EB0AAD8D,0,1,1,4294967295,0,0
SpikeU,80,480,6E6E3C90,0,1,1,4294967295,0,0
SpikeU,288,224,79B7E284,0,1,1,4294967295,0,0
SpikeR,352,224,37F32649,0,1,1,4294967295,0,0
SpikeL,256,256,676F2290,0,1,1,4294967295,0,0
SpikeD,320,288,AE8988D6,0,1,1,4294967295,0,0
SpikeD,288,288,82F5795A,0,1,1,4294967295,0,0
SpikeD,304,320,5F12801D,0,1,1,4294967295,0,0
SpikeU,752,240,E08C6640,0,1,1,4294967295,0,0
SpikeU,784,352,485B13EE,0,1,1,4294967295,0,0
SpikeL,752,384,A25152ED,0,1,1,4294967295,0,0
SpikeD,32,432,E3CC9332,0,1,1,4294967295,0,0
SpikeR,64,368,504AC5ED,0,1,1,4294967295,0,0
SpikeL,96,416,A628365A,0,1,1,4294967295,0,0
SpikeD,144,304,2DF9015D,0,1,1,4294967295,0,0
SpikeU,192,544,A2793EFB,0,1,1,4294967295,0,0
SpikeD,192,272,2FE514F5,0,1,1,4294967295,0,0
SpikeU,128,336,5551FD73,0,1,1,4294967295,0,0
SpikeR,192,368,16A0241E,0,1,1,4294967295,0,0
SpikeU,368,336,52DA2F12,0,1,1,4294967295,0,0
SpikeU,272,336,432E7228,0,1,1,4294967295,0,0
SpikeD,240,464,E923332C,0,1,1,4294967295,0,0
SpikeD,272,464,FEACC3A3,0,1,1,4294967295,0,0
SpikeD,256,496,DE500A38,0,1,1,4294967295,0,0
SpikeU,320,480,5F3A5965,0,1,1,4294967295,0,0
SpikeU,352,512,0ED7A81E,0,1,1,4294967295,0,0
SpikeD,368,368,E49A33C0,0,1,1,4294967295,0,0
SpikeL,384,448,29742378,0,1,1,4294967295,0,0
SpikeU,416,416,67B27DDB,0,1,1,4294967295,0,0
SpikeU,432,384,6593EEAD,0,1,1,4294967295,0,0
SpikeD,432,416,87983F88,0,1,1,4294967295,0,0
SpikeU,464,464,3990B0F5,0,1,1,4294967295,0,0
SpikeU,512,400,E49739E4,0,1,1,4294967295,0,0
SpikeD,528,400,214AC0FF,0,1,1,4294967295,0,0
SpikeR,464,224,3F15CB4A,0,1,1,4294967295,0,0
SpikeD,528,192,5BE04EC3,0,1,1,4294967295,0,0
SpikeL,496,160,59E3EF85,0,1,1,4294967295,0,0
SpikeU,464,288,AD884699,0,1,1,4294967295,0,0
SpikeR,608,208,4E552ECB,0,1,1,4294967295,0,0
SpikeD,576,240,522F3785,0,1,1,4294967295,0,0
SpikeL,720,272,B99FE71C,0,1,1,4294967295,0,0
SpikeD,752,304,730E4EDC,0,1,1,4294967295,0,0
SpikeR,624,304,CDF9C4F2,0,1,1,4294967295,0,0
SpikeL,592,304,2C922DAD,0,1,1,4294967295,0,0
SpikeD,640,416,898DED9B,0,1,1,4294967295,0,0
SpikeU,640,384,C911B553,0,1,1,4294967295,0,0
SpikeU,528,304,C53D6B39,0,1,1,4294967295,0,0
SpikeU,560,336,B4F04D33,0,1,1,4294967295,0,0
SpikeR,592,368,868865DB,0,1,1,4294967295,0,0
SpikeU,288,576,D9F32F86,0,1,1,4294967295,0,0
SpikeL,112,264,A2C570A6,0,1,1,4294967295,0,0
SpikeL,656,320,D466E4B6,0,1,1,4294967295,0,0
Skinner,80,64,9E37E12C,0,1,1,4294967295,0,1
TextDraw,688,32,B75E1529,0,1,1,4294967295,0,1
Platform,96,448,D945C64B,0,1,1,4294967295,0,0
Cherry,592,336,1FF01D24,0,1,1,4294967295,0,0
Cherry,352,176,B6FA9B18,0,1,1,4294967295,0,0
Cherry,432,200,89A3FBD8,0,1,1,4294967295,0,0
Cherry,496,368,4BC3FCCB,0,1,1,4294967295,0,0
Cherry,704,368,B19CA782,0,1,1,4294967295,0,0
SavePointVeryHard,160,336,9696D742,0,1,1,4294967295,0,0
SavePointVeryHard,544,432,8BCA7FC2,0,1,1,4294967295,0,0
AutoSaver,544,432,BF1B5DE4,0,1,1,4294967295,0,0
PlayerStart,544,432,FEFBBBBB,0,1,1,4294967295,0,0
