SpikeU,320,256,31D1C56A,0,1,1,4294967295,0,0
SpikeU,288,256,77C6FCFC,0,1,1,4294967295,0,0
SpikeL,272,128,0BBCC8E7,0,1,1,4294967295,0,0
SpikeL,272,96,6B1E4303,0,1,1,4294967295,0,0
SpikeR,208,192,968A35D7,0,1,1,4294967295,0,0
SpikeU,208,48,83A49A96,0,1,1,4294967295,0,0
SpikeL,240,16,8CA40052,0,1,1,4294967295,0,0
SpikeL,176,80,D8055915,0,1,1,4294967295,0,0
SpikeR,208,160,05CCFB97,0,1,1,4294967295,0,0
SpikeR,176,96,7B04022B,0,1,1,4294967295,0,0
SpikeL,176,160,8C395F67,0,1,1,4294967295,0,0
SpikeU,192,224,A8F5D8EC,0,1,1,4294967295,0,0
SpikeD,80,224,C081F77C,0,1,1,4294967295,0,0
SpikeR,112,192,888AFBAA,0,1,1,4294967295,0,0
SpikeU,160,224,E6A2221A,0,1,1,4294967295,0,0
SpikeL,128,256,68ACEFA7,0,1,1,4294967295,0,0
SpikeD,192,320,4597238B,0,1,1,4294967295,0,0
SpikeR,224,256,7A9B8C9F,0,1,1,4294967295,0,0
SpikeR,0,384,26B69AC0,0,1,1,4294967295,0,0
SpikeL,272,528,A4583CF3,0,1,1,4294967295,0,0
SpikeR,304,528,9B7CA7EF,0,1,1,4294967295,0,0
SpikeD,272,448,00D424EE,0,1,1,4294967295,0,0
SpikeU,352,416,2F6E3C58,0,1,1,4294967295,0,0
SpikeL,80,368,C1128E4F,0,1,1,4294967295,0,0
SpikeR,80,384,2783613E,0,1,1,4294967295,0,0
SpikeU,80,480,4FE837D9,0,1,1,4294967295,0,0
SpikeU,224,512,A0341AC1,0,1,1,4294967295,0,0
SpikeD,320,320,56052F98,0,1,1,4294967295,0,0
SpikeR,304,384,A21A2679,0,1,1,4294967295,0,0
SpikeL,256,288,42148768,0,1,1,4294967295,0,0
SpikeU,272,352,3E59A8F0,0,1,1,4294967295,0,0
SpikeU,240,352,0AEA1F46,0,1,1,4294967295,0,0
SpikeU,192,384,E084B0C4,0,1,1,4294967295,0,0
SpikeU,160,416,0FFE5219,0,1,1,4294967295,0,0
WallJumpL,688,512,12C2C2E3,0,1,1,4294967295,0,0
WallJumpL,544,352,78287274,0,1,1,4294967295,0,0
WallJumpR,448,176,D5B5D9D1,0,1,1,4294967295,0,0
WallJumpL,320,288,CF25490D,0,1,1,4294967295,0,0
WallJumpR,160,320,01732B4A,0,1,1,4294967295,0,0
WallJumpR,160,288,DDEA2E3D,0,1,1,4294967295,0,0
WallJumpR,80,512,E9B87D41,0,1,1,4294967295,0,0
WallJumpL,80,512,DFC9272B,0,1,1,4294967295,0,0
WallJumpR,224,544,7E59932C,0,1,1,4294967295,0,0
Cherry,624,176,958E97E0,0,1,1,4294967295,0,0
Cherry,496,144,D0F824CF,0,1,1,4294967295,0,0
Cherry,368,344,8DDAE97A,0,1,1,4294967295,0,0
Cherry,416,320,548BA157,0,1,1,4294967295,0,0
Cherry,432,464,ECAF28B5,0,1,1,4294967295,0,0
Cherry,656,512,43994776,0,1,1,4294967295,0,0
Cherry,464,368,FA05847D,0,1,1,4294967295,0,0
Cherry,336,240,9B4CBF26,0,1,1,4294967295,0,0
Cherry,448,224,7BD1E8F7,0,1,1,4294967295,0,0
Cherry,352,80,24C7D036,0,1,1,4294967295,0,0
Cherry,272,232,1AB21D84,0,1,1,4294967295,0,0
Cherry,192,368,FFE4B045,0,1,1,4294967295,0,0
Cherry,400,496,C6B6574B,0,1,1,4294967295,0,0
Cherry,128,464,13D96010,0,1,1,4294967295,0,0
Platform,736,496,F33D13EB,0,1,1,4294967295,0,0
Platform,368,32,85E19353,0,1,1,4294967295,0,0
SavePointVeryHard,304,64,0D8F5202,0,1,1,4294967295,0,0
SavePointVeryHard,384,512,120DE461,0,1,1,4294967295,0,0
Skinner,16,128,4BD3B058,0,1,1,4294967295,0,1
TextDraw,672,64,5B3F3FC2,0,1,1,4294967295,0,1
AutoSaver,384,512,B5D0FB5C,0,1,1,4294967295,0,0
MusicPlayer,544,64,6851261D,0,1,1,4294967295,0,1
PlayerStart,384,512,746B13AE,0,1,1,4294967295,0,0
