Cherry,368,448,A64FC39F,0,1,1,4294967295,0,0
Cherry,480,504,D6D80FAF,0,1,1,4294967295,0,0
Cherry,704,16,2C4408C5,0,1,1,4294967295,0,0
Skinner,144,224,0A4D4E0F,0,1,1,4294967295,0,1
TextDraw,656,512,39B3602D,0,1,1,4294967295,0,1
Platform,592,160,2E4FC2B1,0,1,1,4294967295,0,0
Platform,0,32,F6617955,0,1,1,4294967295,0,0
AutoSaver,496,496,8D69C8A8,0,1,1,4294967295,0,0
MusicPlayer,80,368,2D7AD7AE,0,1,1,4294967295,0,1
PlayerStart,496,496,F5175395,0,1,1,4294967295,0,0
