SpikeR,672,320,8BA3E25A,0,1,1,4294967295,0,0
SpikeD,688,240,7F12D648,0,1,1,4294967295,0,0
WallJumpR,688,240,94092EB2,0,1,1,4294967295,0,0
SpikeU,640,208,F00C6A6F,0,1,1,4294967295,0,0
SpikeU,736,176,0134719F,0,1,1,4294967295,0,0
SpikeL,720,96,FF9E2896,0,1,1,4294967295,0,0
SpikeL,752,112,C67A8094,0,1,1,4294967295,0,0
MiniSpikeUp,704,160,608A5372,0,1,1,4294967295,0,0
MiniSpikeUp,688,192,6C2E001F,0,1,1,4294967295,0,0
SpikeR,640,144,00AA35CD,0,1,1,4294967295,0,0
WallJumpR,608,144,B195B455,0,1,1,4294967295,0,0
WallJumpR,576,288,5078A1FF,0,1,1,4294967295,0,0
MiniSpikeDown,544,176,F2FE4713,0,1,1,4294967295,0,0
SpikeD,544,112,6A4ABBCC,0,1,1,4294967295,0,0
SpikeD,528,224,1F0EEDD4,0,1,1,4294967295,0,0
SpikeU,528,192,787F0372,0,1,1,4294967295,0,0
SpikeU,608,112,9443104D,0,1,1,4294967295,0,0
SpikeU,496,128,D515EADA,0,1,1,4294967295,0,0
SpikeU,544,64,AE9C4859,0,1,1,4294967295,0,0
SpikeU,592,32,5121BC56,0,1,1,4294967295,0,0
MiniSpikeDown,608,64,6D01C6E8,0,1,1,4294967295,0,0
MiniSpikeUp,480,32,549C5ABB,0,1,1,4294967295,0,0
SpikeL,544,0,137DF2D9,0,1,1,4294967295,0,0
MiniSpikeDown,464,192,959F666D,0,1,1,4294967295,0,0
MiniSpikeDown,480,192,A9D2E39D,0,1,1,4294967295,0,0
SpikeU,352,48,CB2C3BB7,0,1,1,4294967295,0,0
WallJumpR,400,48,864CE313,0,1,1,4294967295,0,0
MiniSpikeLeft,464,48,97C43EB3,0,1,1,4294967295,0,0
MiniSpikeRight,496,56,959397E8,0,1,1,4294967295,0,0
SpikeD,400,80,E1BA36C7,0,1,1,4294967295,0,0
SpikeU,416,144,9863781F,0,1,1,4294967295,0,0
MiniSpikeDown,432,80,3EEE205F,0,1,1,4294967295,0,0
SpikeL,384,176,4B6B656C,0,1,1,4294967295,0,0
WallJumpR,384,200,FEA9A105,0,1,1,4294967295,0,0
SpikeU,304,160,6C7BD723,0,1,1,4294967295,0,0
SpikeU,368,288,8E0BE0BD,0,1,1,4294967295,0,0
SpikeU,384,256,14FABE9E,0,1,1,4294967295,0,0
WallJumpR,368,320,4A11E01C,0,1,1,4294967295,0,0
SpikeU,288,304,5AC15F62,0,1,1,4294967295,0,0
SpikeD,304,224,A67EB3D2,0,1,1,4294967295,0,0
SpikeU,272,272,962D2934,0,1,1,4294967295,0,0
SpikeR,288,128,D8295E54,0,1,1,4294967295,0,0
SpikeD,240,208,3A54E322,0,1,1,4294967295,0,0
SpikeU,240,176,0D027BD6,0,1,1,4294967295,0,0
WallJumpR,272,304,BB9C918B,0,1,1,4294967295,0,0
SpikeD,192,256,9EDED108,0,1,1,4294967295,0,0
MiniSpikeUp,192,240,5E180E7B,0,1,1,4294967295,0,0
SpikeU,208,256,BDEF58BC,0,1,1,4294967295,0,0
SpikeD,272,368,A7197111,0,1,1,4294967295,0,0
SpikeR,336,208,CC3BF939,0,1,1,4294967295,0,0
MiniSpikeRight,320,336,0EF98D69,0,1,1,4294967295,0,0
Cherry,672,448,E1906CC3,0,1,1,4294967295,0,0
Cherry,592,128,8320249D,0,1,1,4294967295,0,0
Cherry,528,320,208E7D78,0,1,1,4294967295,0,0
Cherry,224,336,8518D3E9,0,1,1,4294967295,0,0
Cherry,240,368,58FFEF9E,0,1,1,4294967295,0,0
Cherry,256,400,4BADFBA6,0,1,1,4294967295,0,0
SlopeTL,544,432,79168880,0,1,1,4294967295,0,0
SavePointVeryHard,512,400,FA094B5B,0,1,1,4294967295,0,0
SlopeTR,560,560,7C4FE41F,0,1,1,4294967295,0,0
SlopeTR,592,592,8D1D73B9,0,1,1,4294967295,0,0
Platform,608,320,EED4BB0A,0,0.5,2,4294967295,0,0
Platform,736,528,3985E77D,0,0.5,2,4294967295,0,0
Platform,592,144,8FCF4723,0,0.5,2,4294967295,0,0
SlopeTR,480,432,82C38604,0,1,1,4294967295,0,0
SlopeTL,496,160,4848D8FD,0,1,1,4294967295,0,0
Platform,384,64,6DEEC1BD,0,0.5,4,4294967295,0,0
Platform,288,160,3D3FC981,0,0.5,4,4294967295,0,0
PlayerStart,512,400,C05960D2,0,1,1,4294967295,0,0
