background101,480,272,48,0,16,16,0,1,1,4294967295
background101,592,400,32,0,32,32,0,1,1,4294967295
background101,592,432,32,0,32,32,0,1,1,4294967295
background101,624,432,32,0,32,32,0,1,1,4294967295
background101,624,464,32,0,32,32,0,1,1,4294967295
background101,624,496,32,0,32,32,0,1,1,4294967295
background101,624,400,32,0,32,32,0,1,1,4294967295
background101,736,432,32,0,32,32,0,1,1,4294967295
background101,736,464,32,0,32,32,0,1,1,4294967295
background101,736,496,32,0,32,32,0,1,1,4294967295
background101,736,528,32,0,32,32,0,1,1,4294967295
background101,736,560,32,0,32,32,0,1,1,4294967295
background101,736,592,32,0,32,32,0,1,1,4294967295
background101,768,496,32,0,32,32,0,1,1,4294967295
background101,672,512,32,0,32,32,0,1,1,4294967295
background101,464,400,32,0,16,16,0,1,1,4294967295
background105,64,32,0,0,64,64,0,1,1,4294967295
