SpikeL,160,256,9982DBE1,0,1,1,4294967295,0,0
SpikeD,112,224,D8387D6B,0,1,1,4294967295,0,0
SpikeU,80,272,A2DD5BE7,0,1,1,4294967295,0,0
SpikeL,48,304,D74ED9F5,0,1,1,4294967295,0,0
SpikeD,80,336,A6E3D69D,0,1,1,4294967295,0,0
SpikeL,48,400,1D3305C5,0,1,1,4294967295,0,0
SpikeD,80,432,47972663,0,1,1,4294967295,0,0
SpikeR,112,400,FA24B30F,0,1,1,4294967295,0,0
SpikeR,160,448,DDA8A54D,0,1,1,4294967295,0,0
SpikeL,128,448,10B40E92,0,1,1,4294967295,0,0
SpikeU,144,544,67BD7EEF,0,1,1,4294967295,0,0
SpikeL,160,464,514AEB45,0,1,1,4294967295,0,0
SpikeD,192,496,30F0DBE7,0,1,1,4294967295,0,0
SpikeU,224,544,6CF1EF5E,0,1,1,4294967295,0,0
SpikeL,288,288,983B8F86,0,1,1,4294967295,0,0
SpikeU,160,320,1807F507,0,1,1,4294967295,0,0
SpikeD,160,384,68303F10,0,1,1,4294967295,0,0
SpikeD,272,352,36FAD23A,0,1,1,4294967295,0,0
SpikeU,256,352,64361079,0,1,1,4294967295,0,0
SpikeL,240,416,626228CC,0,1,1,4294967295,0,0
SpikeU,192,432,C1142D79,0,1,1,4294967295,0,0
SpikeR,240,432,1CEA64F7,0,1,1,4294967295,0,0
SpikeU,256,480,943CBC40,0,1,1,4294967295,0,0
WallJumpL,608,400,D431EAC7,0,1,1,4294967295,0,0
WallJumpL,608,432,F693ECE8,0,1,1,4294967295,0,0
WallJumpL,480,528,61EC8EE3,0,1,1,4294967295,0,0
DepthRainbow,544,192,5E66E50D,0,1,1,4294967295,0,1
Cherry,688,336,DB0F4CFB,0,1,1,4294967295,0,0
Cherry,352,464,7BD62C41,0,1,1,4294967295,0,0
Cherry,592,392,2992C611,0,1,1,4294967295,0,0
Cherry,528,368,B449E85A,0,1,1,4294967295,0,0
Cherry,144,352,450B2722,0,1,1,4294967295,0,0
DepthShaderReset,576,144,20034E49,0,1,1,4294967295,0,1
Platform,544,448,43A20CA1,0,1,1,4294967295,0,0
SavePointVeryHard,736,80,532B870B,0,1,1,4294967295,0,0
SavePointVeryHard,544,288,8004F8E1,0,1,1,4294967295,0,0
SavePointVeryHard,288,480,DB117596,0,1,1,4294967295,0,0
TextDraw,704,528,1FB763E4,0,1,1,4294967295,0,1
Skinner,128,112,C72F132A,0,1,1,4294967295,0,1
TextDraw,32,528,946A30ED,0,1,1,4294967295,0,1
AutoSaver,288,480,CE8F71A8,0,1,1,4294967295,0,0
PlayerStart,288,480,E4F7F542,0,1,1,4294967295,0,0
