SpikeU,400,448,8B5B8846,0,1,1,4294967295,0,0
SpikeD,464,192,692594D4,0,1,1,4294967295,0,0
SpikeU,528,176,767D782C,0,1,1,4294967295,0,0
SpikeR,496,160,DD9740DE,0,1,1,4294967295,0,0
SpikeU,352,112,86A3B59C,0,1,1,4294967295,0,0
SpikeL,416,32,D1DD475E,0,1,1,4294967295,0,0
SpikeL,416,64,9E783766,0,1,1,4294967295,0,0
SpikeL,384,48,D982FD37,0,1,1,4294967295,0,0
SpikeD,352,176,1D1C4DC0,0,1,1,4294967295,0,0
SpikeU,464,128,3DC730B4,0,1,1,4294967295,0,0
SpikeL,432,160,FC28AC2D,0,1,1,4294967295,0,0
SpikeU,368,176,C8F1F0CD,0,1,1,4294967295,0,0
SpikeL,560,304,C0FF7FB1,0,1,1,4294967295,0,0
SpikeD,560,240,F10D4FE6,0,1,1,4294967295,0,0
SpikeU,480,416,E3F0A34D,0,1,1,4294967295,0,0
SpikeU,448,416,9A68A1F6,0,1,1,4294967295,0,0
SpikeR,400,208,AE6ACC00,0,1,1,4294967295,0,0
SpikeR,496,304,5F911B24,0,1,1,4294967295,0,0
SpikeL,464,336,7F010318,0,1,1,4294967295,0,0
SpikeL,432,256,62D450BF,0,1,1,4294967295,0,0
SpikeR,432,320,E6E0AC69,0,1,1,4294967295,0,0
SpikeD,400,352,E5066D70,0,1,1,4294967295,0,0
SpikeR,256,240,4561E046,0,1,1,4294967295,0,0
SpikeR,256,272,465444DC,0,1,1,4294967295,0,0
SpikeR,288,256,3CEC870F,0,1,1,4294967295,0,0
SpikeU,288,320,B6BDF334,0,1,1,4294967295,0,0
SpikeL,256,352,10700ECF,0,1,1,4294967295,0,0
SpikeU,352,480,DE3237A9,0,1,1,4294967295,0,0
SpikeR,320,352,12CB34CB,0,1,1,4294967295,0,0
SpikeD,288,384,DC769B7A,0,1,1,4294967295,0,0
SpikeR,320,448,69246CFC,0,1,1,4294967295,0,0
SpikeL,288,448,EEB9C1DE,0,1,1,4294967295,0,0
SpikeU,256,544,69CB9ED6,0,1,1,4294967295,0,0
SpikeU,224,544,288D1FF6,0,1,1,4294967295,0,0
SpikeD,224,512,EC27E4AA,0,1,1,4294967295,0,0
SpikeU,192,448,1156CCD2,0,1,1,4294967295,0,0
SpikeL,160,480,22D5552B,0,1,1,4294967295,0,0
WallJumpL,400,480,57C284B1,0,1,1,4294967295,0,0
Cherry,496,112,AE68613A,0,1,1,4294967295,0,0
Cherry,512,248,E6C2A0C0,0,1,1,4294967295,0,0
Cherry,400,128,B7D63A94,0,1,1,4294967295,0,0
Cherry,360,432,FCF45E2B,0,1,1,4294967295,0,0
Cherry,352,400,44479C01,0,1,1,4294967295,0,0
Cherry,368,368,6E196D6D,0,1,1,4294967295,0,0
Cherry,368,464,6A0205D0,0,1,1,4294967295,0,0
SavePointVeryHard,464,224,A14EFE0C,0,1,1,4294967295,0,0
SavePointVeryHard,128,544,9027500D,0,1,1,4294967295,0,0
Skinner,144,224,0A4D4E0F,0,1,1,4294967295,0,1
TextDraw,96,48,39B3602D,0,1,1,4294967295,0,1
AutoSaver,128,544,CBF0DBD5,0,1,1,4294967295,0,0
MusicPlayer,112,352,69C0AD8D,0,1,1,4294967295,0,1
PlayerStart,128,544,C777E3CD,0,1,1,4294967295,0,0
