SpikeL,704,512,56744087,0,1,1,4294967295,0,0
SpikeR,624,528,CDD71E6C,0,1,1,4294967295,0,0
SpikeU,592,496,F54F17B1,0,1,1,4294967295,0,0
SpikeU,544,528,EB70BA31,0,1,1,4294967295,0,0
SpikeR,672,448,3B67A079,0,1,1,4294967295,0,0
SpikeR,672,416,9E98E422,0,1,1,4294967295,0,0
SpikeD,672,336,015A52C8,0,1,1,4294967295,0,0
SpikeU,640,384,94071E54,0,1,1,4294967295,0,0
SpikeD,592,320,E7720A28,0,1,1,4294967295,0,0
SpikeD,560,288,17439D0C,0,1,1,4294967295,0,0
SpikeU,496,416,DECCD837,0,1,1,4294967295,0,0
SpikeU,464,416,75D321D1,0,1,1,4294967295,0,0
SpikeU,528,352,FF8DAE4F,0,1,1,4294967295,0,0
SpikeU,560,384,157ADD07,0,1,1,4294967295,0,0
SpikeR,448,368,0E3F2F0B,0,1,1,4294967295,0,0
SpikeU,416,336,55A10063,0,1,1,4294967295,0,0
SpikeD,160,384,159A559A,0,1,1,4294967295,0,0
Skinner,80,64,9E37E12C,0,1,1,4294967295,0,1
TextDraw,224,40,B75E1529,0,1,1,4294967295,0,1
Platform,0,400,D1101C52,0,1,1,4294967295,0,0
Platform,528,256,049CC950,0,1,1,4294967295,0,0
Platform,768,256,71856642,0,1,1,4294967295,0,0
Cherry,368,480,7B72BDB4,0,1,1,4294967295,0,0
Cherry,368,448,02E41776,0,1,1,4294967295,0,0
Cherry,528,528,4D2B0CA1,0,1,1,4294967295,0,0
Cherry,544,496,811BB32C,0,1,1,4294967295,0,0
Cherry,720,448,87FF9643,0,1,1,4294967295,0,0
Cherry,480,304,FF289AB1,0,1,1,4294967295,0,0
SavePointVeryHard,480,560,74B1ED73,0,1,1,4294967295,0,0
SavePointVeryHard,384,336,52058D05,0,1,1,4294967295,0,0
Cherry,464,408,6002F50D,0,1,1,4294967295,0,0
AutoSaver,480,560,87E84E49,0,1,1,4294967295,0,0
PlayerStart,480,560,697104FB,0,1,1,4294967295,0,0
