Block,96,352,91BE5B30,0,1,1,4294967295,0,0
Block,512,416,2AEA1812,0,1,1,4294967295,0,0
Block,64,352,BEE8390C,0,1,1,4294967295,0,0
SavePointVeryHard,480,352,4491BD24,0,1,1,4294967295,0,0
SpikeL,288,96,01DC5C1D,0,1,1,4294967295,0,0
SpikeU,320,64,B8FFF025,0,1,1,4294967295,0,0
SpikeU,352,64,C75F308B,0,1,1,4294967295,0,0
SpikeU,608,16,CC8F5CC4,0,1,1,4294967295,0,0
SpikeU,416,96,0682763A,0,1,1,4294967295,0,0
SpikeU,576,80,4B87FBDD,0,1,1,4294967295,0,0
SpikeU,672,112,6EA6E4CA,0,1,1,4294967295,0,0
SpikeR,608,144,B312ACBB,0,1,1,4294967295,0,0
SpikeL,544,112,E1AC4BA1,0,1,1,4294967295,0,0
SpikeL,576,144,0BB55E9C,0,1,1,4294967295,0,0
SpikeU,416,288,CAAEB4FC,0,1,1,4294967295,0,0
SpikeL,384,352,A848AEB6,0,1,1,4294967295,0,0
SpikeU,448,224,2B99F4E4,0,1,1,4294967295,0,0
SpikeD,416,192,D500BE76,0,1,1,4294967295,0,0
SpikeR,384,256,EFA28C2D,0,1,1,4294967295,0,0
SpikeU,224,160,10C58EE5,0,1,1,4294967295,0,0
SpikeD,352,160,6DCAE535,0,1,1,4294967295,0,0
SpikeR,448,160,92E174DD,0,1,1,4294967295,0,0
SpikeU,352,224,6A9DBDEA,0,1,1,4294967295,0,0
SpikeR,256,192,9F34A7B6,0,1,1,4294967295,0,0
SpikeU,288,320,2C49AE6C,0,1,1,4294967295,0,0
SpikeD,224,224,4CA86BAE,0,1,1,4294967295,0,0
SpikeU,160,288,13CD1E43,0,1,1,4294967295,0,0
SpikeD,160,320,71E4A939,0,1,1,4294967295,0,0
SpikeU,256,256,F06F995D,0,1,1,4294967295,0,0
SpikeU,224,320,CB6E6F86,0,1,1,4294967295,0,0
SpikeR,160,352,B51E2776,0,1,1,4294967295,0,0
SpikeL,192,352,6D3F5602,0,1,1,4294967295,0,0
SpikeD,224,384,5EE6DEF8,0,1,1,4294967295,0,0
SpikeU,192,448,2C13D3A7,0,1,1,4294967295,0,0
SpikeU,224,448,FC9F19DD,0,1,1,4294967295,0,0
SpikeR,352,512,8352F967,0,1,1,4294967295,0,0
SpikeU,288,480,C0D54477,0,1,1,4294967295,0,0
SpikeU,320,480,47BE3FE5,0,1,1,4294967295,0,0
SpikeR,448,384,B7E906DD,0,1,1,4294967295,0,0
SpikeL,384,384,AB66C062,0,1,1,4294967295,0,0
SpikeR,320,384,D1C39D21,0,1,1,4294967295,0,0
SpikeU,448,448,4F0C40D8,0,1,1,4294967295,0,0
SpikeR,480,480,C308AA14,0,1,1,4294967295,0,0
SpikeU,608,384,F7669F92,0,1,1,4294967295,0,0
SpikeR,640,448,1BA83977,0,1,1,4294967295,0,0
SpikeD,608,480,EDC3199C,0,1,1,4294967295,0,0
SpikeR,512,512,F037A16E,0,1,1,4294967295,0,0
SpikeU,576,416,2BBA6704,0,1,1,4294967295,0,0
SpikeU,608,240,8670020D,0,1,1,4294967295,0,0
SpikeU,576,240,005E32A0,0,1,1,4294967295,0,0
SpikeL,544,272,F3BC2F14,0,1,1,4294967295,0,0
SpikeL,576,304,8EBCF072,0,1,1,4294967295,0,0
SpikeR,544,352,E696987E,0,1,1,4294967295,0,0
SpikeU,512,320,F67784DC,0,1,1,4294967295,0,0
SpikeL,640,176,798D2AD5,0,1,1,4294967295,0,0
SpikeU,544,192,72DE38DF,0,1,1,4294967295,0,0
SpikeD,544,224,2BC3789E,0,1,1,4294967295,0,0
Skinner,64,480,9419682F,0,1,1,4294967295,0,1
MusicPlayer,64,176,68E17B4A,0,1,1,4294967295,0,1
PlayerStart,480,352,F594BDB2,0,1,1,4294967295,0,0
