Cherry,96,416,16E18975,0,1,1,4294967295,0,0
Cherry,80,544,70051008,0,1,1,4294967295,0,0
Cherry,112,384,ED8113A8,0,1,1,4294967295,0,0
Cherry,240,352,0C56AEF7,0,1,1,4294967295,0,0
Cherry,704,160,E9320C80,0,1,1,4294967295,0,0
Cherry,720,16,84EF0727,0,1,1,4294967295,0,0
Cherry,752,16,76ED09F0,0,1,1,4294967295,0,0
Cherry,736,48,D3F45066,0,1,1,4294967295,0,0
Cherry,672,368,C71F47D5,0,1,1,4294967295,0,0
Cherry,448,432,83BDD913,0,1,1,4294967295,0,0
Cherry,240,128,17E6FF6B,0,1,1,4294967295,0,0
Cherry,224,160,95D307B3,0,1,1,4294967295,0,0
Cherry,176,480,C7F478E8,0,1,1,4294967295,0,0
Skinner,48,176,8718D998,0,1,1,4294967295,0,1
Platform,464,112,DA8F2FC6,0,1,1,4294967295,0,0
Platform,736,432,B8FFCECC,0,1,1,4294967295,0,0
Platform,576,352,1C8B03FA,0,1,1,4294967295,0,0
MusicPlayer,144,96,C1000B84,0,1,1,4294967295,0,1
PlayerStart,576,256,F3168AEB,0,1,1,4294967295,0,0
