Block,384,160,B8B28B74,0,1,0.5,4294967295,0,0
Block,432,240,0E57F18E,0,1,0.5,4294967295,0,0
Block,432,256,BDF3E8BF,0,0.5,2,4294967295,0,0
Block,384,256,654DF112,0,1.5,2,4294967295,0,0
Block,496,144,B42127D6,0,1,1,4294967295,0,0
Block,480,128,9CAD1439,0,1.5,0.5,4294967295,0,0
Block,480,296,CD936DEA,0,1,0.75,4294967295,0,0
Block,560,272,E7FC3497,0,1,1,4294967295,0,0
Block,576,304,9699D2C4,0,0.5,1.5,4294967295,0,0
Block,560,240,9FA8B62F,0,1,1,4294967295,0,0
Block,464,400,10F23D74,0,1.5,1,4294967295,0,0
Block,496,432,69045DD9,0,0.5,1,4294967295,0,0
Block,512,448,E4E17E09,0,2,0.5,4294967295,0,0
Block,576,352,9C6D217F,0,0.5,3.5,4294967295,0,0
Block,432,544,81D0EA4E,0,2,2,4294967295,0,0
Block,560,528,63D6B6D6,0,1,2.5,4294967295,0,0
Block,592,560,970F9F78,0,1.5,1.5,4294967295,0,0
Block,656,432,B8FF6AC8,0,1,1.5,4294967295,0,0
Block,656,352,3C3A4B58,0,0.5,2.5,4294967295,0,0
Block,640,352,AFC072DF,0,0.5,0.5,4294967295,0,0
Block,720,352,EBCF651F,0,2.5,1,4294967295,0,0
Block,768,384,A6175AC6,0,1,1,4294967295,0,0
Block,576,176,C52E0ED2,0,0.5,2,4294967295,0,0
Block,592,176,C53287BE,0,0.5,0.5,4294967295,0,0
Block,640,176,73345693,0,1,1,4294967295,0,0
Block,656,0,BE05A20A,0,4.5,5.5,4294967295,0,0
Block,672,176,572DC4C3,0,4,0.5,4294967295,0,0
Block,464,0,C0F3DAA2,0,0.5,1.5,4294967295,0,0
Block,640,208,F8250DCB,0,0.5,1.5,4294967295,0,0
Water1,64,384,AAE2738D,0,0.5,2.5,4294967295,0,0
Water1,80,384,1BB0A01D,0,0.5,2.5,4294967295,0,0
CatharsisWater,64,352,7529057A,0,2,1,4294967295,0,0
CatharsisWater,144,336,E4648027,0,1,2,4294967295,0,0
Water1,192,304,E7A9E118,0,0.5,2.5,4294967295,0,0
CatharsisWater,160,400,C8A1E276,0,1,2.5,4294967295,0,0
CatharsisWater,176,224,11CC8392,0,1,2,4294967295,0,0
Water1,256,576,70525700,0,1,1,4294967295,0,0
Water1,352,448,537F0180,0,0.5,1,4294967295,0,0
Water1,224,144,448D0C5C,0,1,0.5,4294967295,0,0
Water1,192,112,5F2D15E3,0,1,1,4294967295,0,0
Water2,304,128,A391AADF,0,0.5,3.5,4294967295,0,0
Water1,368,0,22D3B5DC,0,1,1,4294967295,0,0
CatharsisWater,368,32,0E698180,0,0.5,2,4294967295,0,0
CatharsisWater,416,128,F0C8323C,0,0.5,4,4294967295,0,0
Water1,480,144,1C42501F,0,0.5,1,4294967295,0,0
CatharsisWater,496,192,51717421,0,0.5,3.25,4294967295,0,0
CatharsisWater,464,448,6F54C01E,0,1,3,4294967295,0,0
CatharsisWater,496,464,37660785,0,1,3,4294967295,0,0
Water1,672,480,44EDDFFA,0,0.5,1,4294967295,0,0
Water1,736,400,EA9DE441,0,1,0.5,4294967295,0,0
Water1,672,368,651F113C,0,1,0.5,4294967295,0,0
Water2,592,288,6341708B,0,1,1,4294967295,0,0
Water2,592,192,750A1FDF,0,0.5,3,4294967295,0,0
objDepression,16,128,554B2F39,0,1,1,4294967295,0,0
SpikeL,96,464,A1FCC144,0,1,1,4294967295,0,0
SpikeU,64,432,CE932105,0,1,1,4294967295,0,0
SpikeD,64,384,A7C11671,0,1,1,4294967295,0,0
SpikeR,48,528,BAAC0795,0,1,1,4294967295,0,0
SpikeU,16,496,92FEA375,0,1,1,4294967295,0,0
SpikeL,32,352,1C9DF179,0,1,1,4294967295,0,0
SpikeR,32,288,C5230771,0,1,1,4294967295,0,0
SpikeR,0,304,632BE423,0,1,1,4294967295,0,0
SpikeL,112,320,8DF1A703,0,1,1,4294967295,0,0
SpikeR,112,256,938AC6F0,0,1,1,4294967295,0,0
SpikeU,160,336,2EF916E9,0,1,1,4294967295,0,0
SpikeD,160,368,DE46DECE,0,1,1,4294967295,0,0
SpikeU,176,352,108FF424,0,1,1,4294967295,0,0
SpikeD,176,304,41C0ACAE,0,1,1,4294967295,0,0
SpikeU,160,448,53C707B8,0,1,1,4294967295,0,0
SpikeL,176,384,E735E427,0,1,1,4294967295,0,0
SpikeR,224,416,CC1091AB,0,1,1,4294967295,0,0
WallJumpL,112,576,DA596EEA,0,1,1,4294967295,0,0
SpikeL,176,272,45B6D0BA,0,1,1,4294967295,0,0
SpikeR,176,208,78D44260,0,1,1,4294967295,0,0
SpikeU,240,576,6081EEC7,0,1,1,4294967295,0,0
SpikeU,272,576,BC63B1DD,0,1,1,4294967295,0,0
SpikeL,256,384,23AEC0D0,0,1,1,4294967295,0,0
SpikeD,288,416,1887AEFF,0,1,1,4294967295,0,0
SpikeL,304,480,C498ADC7,0,1,1,4294967295,0,0
SpikeU,336,448,C77DFE7E,0,1,1,4294967295,0,0
SpikeR,320,384,0A9C19B7,0,1,1,4294967295,0,0
SpikeU,368,400,8DE72CDF,0,1,1,4294967295,0,0
SpikeD,352,336,68985D7C,0,1,1,4294967295,0,0
SpikeD,304,304,A65BAAD6,0,1,1,4294967295,0,0
SpikeL,384,336,6FA85008,0,1,1,4294967295,0,0
SpikeR,400,432,B1438B08,0,1,1,4294967295,0,0
SpikeU,288,208,435BDBF6,0,1,1,4294967295,0,0
SpikeU,304,240,5EB72CCC,0,1,1,4294967295,0,0
SpikeD,336,192,2CC6D573,0,1,1,4294967295,0,0
SpikeR,224,128,3053D6F8,0,1,1,4294967295,0,0
SpikeL,288,112,6E88FF75,0,1,1,4294967295,0,0
SpikeU,176,176,93E015B3,0,1,1,4294967295,0,0
SpikeU,160,144,7DEB3BEA,0,1,1,4294967295,0,0
SpikeU,144,176,04618EF6,0,1,1,4294967295,0,0
SpikeU,192,64,4BAC544C,0,1,1,4294967295,0,0
SpikeU,224,64,AF48BADD,0,1,1,4294967295,0,0
SpikeL,192,96,DFEC8C5B,0,1,1,4294967295,0,0
SpikeU,96,176,AECC8157,0,1,1,4294967295,0,0
SpikeU,112,144,B0B38B43,0,1,1,4294967295,0,0
SpikeU,0,256,30FA3ED4,0,1,1,4294967295,0,0
SpikeU,256,176,F42FA51B,0,1,1,4294967295,0,0
SpikeU,288,64,D6423693,0,1,1,4294967295,0,0
SpikeD,304,0,3D88F9E5,0,1,1,4294967295,0,0
SpikeL,320,80,FCCCD9AB,0,1,1,4294967295,0,0
SpikeR,352,80,662C3A42,0,1,1,4294967295,0,0
SpikeL,368,16,C157A092,0,1,1,4294967295,0,0
SpikeU,400,96,46BEA3D1,0,1,1,4294967295,0,0
SpikeD,400,128,E0685108,0,1,1,4294967295,0,0
SpikeU,384,128,ABE0F72F,0,1,1,4294967295,0,0
SpikeU,432,208,151E7870,0,1,1,4294967295,0,0
SpikeL,448,144,DFB86D9D,0,1,1,4294967295,0,0
SpikeL,400,240,7B382106,0,1,1,4294967295,0,0
SpikeU,448,16,D218BA83,0,1,1,4294967295,0,0
SpikeD,368,176,C139BB9C,0,1,1,4294967295,0,0
SpikeR,496,176,7DF3F4CB,0,1,1,4294967295,0,0
SpikeU,480,264,A37D5B56,0,1,1,4294967295,0,0
WallJumpR,560,272,6613E40C,0,1,1,4294967295,0,0
SpikeR,528,320,47022BEA,0,1,1,4294967295,0,0
SpikeL,496,320,91DCA6AA,0,1,1,4294967295,0,0
SpikeU,560,208,041892DF,0,1,1,4294967295,0,0
SpikeD,416,368,988E0AE5,0,1,1,4294967295,0,0
SpikeU,464,368,BA85EBA7,0,1,1,4294967295,0,0
SpikeR,512,432,B760D8FF,0,1,1,4294967295,0,0
SpikeL,544,432,28974FEB,0,1,1,4294967295,0,0
SpikeU,432,512,A434C595,0,1,1,4294967295,0,0
SpikeU,464,512,EE29113A,0,1,1,4294967295,0,0
SpikeL,464,432,7065660B,0,1,1,4294967295,0,0
SpikeR,496,544,E2D6B4C5,0,1,1,4294967295,0,0
WallJumpR,432,544,F45F32BD,0,1,1,4294967295,0,0
WallJumpR,432,576,3C6EBE2E,0,1,1,4294967295,0,0
SpikeD,512,464,55C96807,0,1,1,4294967295,0,0
SpikeU,560,496,5A66E68E,0,1,1,4294967295,0,0
SpikeU,608,528,E4FFAB40,0,1,1,4294967295,0,0
SpikeL,624,448,26A7CA7C,0,1,1,4294967295,0,0
SpikeD,656,480,F8766E8B,0,1,1,4294967295,0,0
SpikeU,656,400,F686B716,0,1,1,4294967295,0,0
SpikeU,656,576,4DD458E2,0,1,1,4294967295,0,0
SpikeL,736,384,476362ED,0,1,1,4294967295,0,0
SpikeR,672,352,5A16F21B,0,1,1,4294967295,0,0
SpikeU,640,320,FF4EB299,0,1,1,4294967295,0,0
SpikeR,688,432,FEB3FD4E,0,1,1,4294967295,0,0
SpikeD,608,288,E60B4680,0,1,1,4294967295,0,0
SpikeU,576,144,D0FF16FF,0,1,1,4294967295,0,0
SpikeU,592,112,BF2B2C8B,0,1,1,4294967295,0,0
SpikeD,592,144,B0289695,0,1,1,4294967295,0,0
SpikeU,608,256,56CF6283,0,1,1,4294967295,0,0
SpikeL,592,48,B964C996,0,1,1,4294967295,0,0
SpikeL,624,64,97708F54,0,1,1,4294967295,0,0
SpikeL,624,32,C91B537C,0,1,1,4294967295,0,0
Cherry,208,528,4FBC91EF,0,1,1,4294967295,0,0
Cherry,256,560,BBEB6A25,0,1,1,4294967295,0,0
Cherry,272,112,4CD0EFAA,0,1,1,4294967295,0,0
Cherry,464,304,DB1CB7C5,0,1,1,4294967295,0,0
Cherry,416,416,55FF049D,0,1,1,4294967295,0,0
Skinner,32,48,D4D3F6DF,0,1,1,4294967295,0,1
MusicPlayer,80,0,54B75E25,0,1,1,4294967295,0,1
SavePointVeryHard,96,528,13A8632C,0,1,1,4294967295,0,0
SavePointVeryHard,208,32,6A511516,0,1,1,4294967295,0,0
PlayerStart,96,528,1F1F177B,0,1,1,4294967295,0,0
