Block,704,0,2BB6060E,0,3,3.5,4294967295,0,0
Block,480,128,D13E6135,0,1,1,4294967295,0,0
Block,480,96,2912A1E9,0,1,1,4294967295,0,0
Block,208,128,8F142085,0,1,1,4294967295,0,0
Block,304,96,3569AF7A,0,0.5,3,4294967295,0,0
Block,320,96,6CA5353B,0,0.5,4.5,4294967295,0,0
Block,304,256,A48FD1E4,0,1,0.5,4294967295,0,0
Water2,96,272,723A6CB6,0,1,2,4294967295,0,0
Water3,304,272,C41BE495,0,0.5,2,4294967295,0,0
Water2,512,472,A149E5D2,0,0.5,4.25,4294967295,0,0
Water3,688,112,99F53A55,0,0.5,3,4294967295,0,0
Water2,432,192,7DE8352F,0,1,1.5,4294967295,0,0
SpikeU,96,544,F57B7B9E,0,1,1,4294967295,0,0
SpikeD,144,512,60DD396F,0,1,1,4294967295,0,0
SpikeL,176,496,3B8C7F98,0,1,1,4294967295,0,0
SpikeR,96,464,2F9887F5,0,1,1,4294967295,0,0
SpikeR,144,432,2455FEA3,0,1,1,4294967295,0,0
SpikeD,208,448,4B863FBF,0,1,1,4294967295,0,0
SpikeU,112,400,0866E561,0,1,1,4294967295,0,0
SpikeU,32,496,C5CDFD5D,0,1,1,4294967295,0,0
SpikeU,80,400,C5EF278C,0,1,1,4294967295,0,0
SpikeR,96,320,A5B87EA0,0,1,1,4294967295,0,0
SpikeR,96,256,C717C640,0,1,1,4294967295,0,0
SpikeU,176,256,F6090D20,0,1,1,4294967295,0,0
WallJumpL,176,336,E9AD7BB1,0,1,1,4294967295,0,0
SpikeU,304,304,509DB706,0,1,1,4294967295,0,0
SpikeD,304,272,83280648,0,1,1,4294967295,0,0
SpikeL,272,240,41FAB691,0,1,1,4294967295,0,0
SpikeU,256,384,291EF3B9,0,1,1,4294967295,0,0
WallJumpL,192,528,ED2B56CF,0,1,1,4294967295,0,0
SpikeD,272,384,B12AADD6,0,1,1,4294967295,0,0
SpikeL,288,480,F2274347,0,1,1,4294967295,0,0
SpikeL,176,192,D2C813BE,0,1,1,4294967295,0,0
SpikeU,272,160,45BF85C7,0,1,1,4294967295,0,0
SpikeU,208,96,C1536672,0,1,1,4294967295,0,0
SpikeL,144,360,0A36EC5A,0,1,1,4294967295,0,0
SpikeR,320,352,5A60F709,0,1,1,4294967295,0,0
SpikeU,352,400,93338B0A,0,1,1,4294967295,0,0
SpikeU,400,288,C9273FE4,0,1,1,4294967295,0,0
SpikeU,448,368,B3096784,0,1,1,4294967295,0,0
SpikeL,432,240,977E4B44,0,1,1,4294967295,0,0
SpikeR,432,224,999D5A96,0,1,1,4294967295,0,0
SpikeU,368,368,03FDCD0E,0,1,1,4294967295,0,0
SpikeD,368,400,7F23ED6A,0,1,1,4294967295,0,0
SpikeU,496,304,3A922918,0,1,1,4294967295,0,0
WallJumpR,496,336,D88CE7B7,0,1,1,4294967295,0,0
SpikeL,368,192,82AE0885,0,1,1,4294967295,0,0
SpikeU,336,208,EEEED474,0,1,1,4294967295,0,0
SpikeU,448,528,8D45397D,0,1,1,4294967295,0,0
SpikeU,416,528,311B2E70,0,1,1,4294967295,0,0
WallJumpR,416,560,EF41244C,0,1,1,4294967295,0,0
SpikeR,512,384,DA739196,0,1,1,4294967295,0,0
SpikeD,496,472,649ACC66,0,1,1,4294967295,0,0
SpikeD,432,448,C44A9FAC,0,1,1,4294967295,0,0
WallJumpR,544,560,5A98E263,0,1,1,4294967295,0,0
SpikeU,544,528,3746623D,0,1,1,4294967295,0,0
SpikeL,384,592,0EC1F5C9,0,1,1,4294967295,0,0
SpikeU,512,336,42B7596E,0,1,1,4294967295,0,0
SpikeU,544,336,2201CFB8,0,1,1,4294967295,0,0
SpikeL,640,320,AA4C5F36,0,1,1,4294967295,0,0
SpikeD,672,352,E0609830,0,1,1,4294967295,0,0
SpikeD,592,240,C3639F30,0,1,1,4294967295,0,0
SpikeU,576,240,E4E458EE,0,1,1,4294967295,0,0
SpikeU,544,240,A888BD73,0,1,1,4294967295,0,0
SpikeU,672,176,9C90345E,0,1,1,4294967295,0,0
WallJumpR,672,208,1FA6A87F,0,1,1,4294967295,0,0
SpikeR,608,272,3FA02321,0,1,1,4294967295,0,0
SpikeD,480,208,00872CB2,0,1,1,4294967295,0,0
SpikeL,448,160,D980148B,0,1,1,4294967295,0,0
SpikeU,368,304,961B9ADF,0,1,1,4294967295,0,0
SpikeD,352,304,BBC5DF4E,0,1,1,4294967295,0,0
SpikeL,672,112,2BCD8CBC,0,1,1,4294967295,0,0
SpikeU,480,64,DA39A0D4,0,1,1,4294967295,0,0
SpikeR,704,112,BCA9C43D,0,1,1,4294967295,0,0
SpikeD,496,64,4D16A260,0,1,1,4294967295,0,0
SpikeU,496,32,E8CDCE44,0,1,1,4294967295,0,0
SpikeD,464,400,FDE6F730,0,1,1,4294967295,0,0
SpikeU,208,352,F01335E1,0,1,1,4294967295,0,0
SpikeD,176,392,F30DC9A5,0,1,1,4294967295,0,0
SpikeU,304,64,B4E4094A,0,1,1,4294967295,0,0
SpikeL,272,336,4ED13491,0,1,1,4294967295,0,0
TextDraw,160,64,1D027BA7,0,1,1,4294967295,0,1
Skinner,736,48,5AE3FB74,0,1,1,4294967295,0,1
SavePointVeryHard,64,544,6940A887,0,1,1,4294967295,0,0
SavePointVeryHard,320,400,CC8A3D38,0,1,1,4294967295,0,0
PlayerStart,64,544,0A597BF5,0,1,1,4294967295,0,0
