SpikeR,432,480,608326CC,0,1,1,4294967295,0,0
SpikeU,400,448,57C3BE0D,0,1,1,4294967295,0,0
SpikeU,496,352,385D3C90,0,1,1,4294967295,0,0
SpikeU,464,384,C62044C8,0,1,1,4294967295,0,0
SpikeU,384,352,7C36009F,0,1,1,4294967295,0,0
SpikeU,416,352,320C5CCC,0,1,1,4294967295,0,0
SpikeU,480,224,6C84776C,0,1,1,4294967295,0,0
SpikeR,416,288,8C24AEF9,0,1,1,4294967295,0,0
SpikeL,384,288,4266DF64,0,1,1,4294967295,0,0
SpikeD,256,96,5ADFFCB1,0,1,1,4294967295,0,0
SpikeL,256,192,8CACDD86,0,1,1,4294967295,0,0
SpikeL,224,176,9EB80454,0,1,1,4294967295,0,0
SpikeL,256,160,14776BA6,0,1,1,4294967295,0,0
SpikeU,288,128,01A5961F,0,1,1,4294967295,0,0
SpikeU,320,0,143D1B0B,0,1,1,4294967295,0,0
SpikeR,352,32,4C0F8A0D,0,1,1,4294967295,0,0
SpikeD,320,64,3713C22F,0,1,1,4294967295,0,0
SpikeL,416,64,88AC051E,0,1,1,4294967295,0,0
SpikeL,384,80,9833CFD6,0,1,1,4294967295,0,0
SpikeL,416,96,597F93F8,0,1,1,4294967295,0,0
SpikeU,416,160,50AA9FC8,0,1,1,4294967295,0,0
SpikeL,512,0,4438FD79,0,1,1,4294967295,0,0
SpikeD,480,96,2F519631,0,1,1,4294967295,0,0
SpikeU,480,64,1D5D5826,0,1,1,4294967295,0,0
SpikeR,576,32,954E2D92,0,1,1,4294967295,0,0
SpikeD,544,96,A670C2F2,0,1,1,4294967295,0,0
SpikeU,608,80,F44E2838,0,1,1,4294967295,0,0
SpikeU,704,16,04C0FCD6,0,1,1,4294967295,0,0
SpikeL,672,48,E4775D65,0,1,1,4294967295,0,0
SpikeR,672,112,2C614EBB,0,1,1,4294967295,0,0
SpikeL,640,112,A6C8D3B3,0,1,1,4294967295,0,0
SpikeL,704,288,F11A8574,0,1,1,4294967295,0,0
SpikeU,640,272,DA3176F2,0,1,1,4294967295,0,0
SpikeU,672,176,387A0ADE,0,1,1,4294967295,0,0
SpikeD,480,288,9F7101DC,0,1,1,4294967295,0,0
SpikeU,560,256,D72A8652,0,1,1,4294967295,0,0
SpikeU,528,256,4386B089,0,1,1,4294967295,0,0
SpikeU,544,224,B4D2ED29,0,1,1,4294967295,0,0
SpikeL,576,144,84544CBD,0,1,1,4294967295,0,0
SpikeL,576,176,001FA51C,0,1,1,4294967295,0,0
SpikeL,544,160,2567F16E,0,1,1,4294967295,0,0
WallJumpL,288,160,65263E84,0,1,1,4294967295,0,0
WallJumpL,288,192,DBEBA679,0,1,1,4294967295,0,0
WallJumpR,192,352,ACAE2AC6,0,1,1,4294967295,0,0
WallJumpL,128,256,C8ED650A,0,1,1,4294967295,0,0
WallJumpR,192,320,55C62F8A,0,1,1,4294967295,0,0
WallJumpR,464,576,730818B0,0,1,1,4294967295,0,0
WallJumpL,608,144,F606CD4A,0,1,1,4294967295,0,0
WallJumpL,608,176,D688B460,0,1,1,4294967295,0,0
WallJumpL,560,288,B1537D0A,0,1,1,4294967295,0,0
SpikeR,576,416,80498983,0,1,1,4294967295,0,0
SpikeR,608,432,BB5D2E4B,0,1,1,4294967295,0,0
SpikeR,576,448,2536F7BB,0,1,1,4294967295,0,0
SpikeU,608,496,B323CB10,0,1,1,4294967295,0,0
SpikeL,576,528,D8FF73F4,0,1,1,4294967295,0,0
SpikeL,544,544,50364E10,0,1,1,4294967295,0,0
SpikeL,576,560,8749FCF9,0,1,1,4294967295,0,0
SpikeU,128,224,9F2053ED,0,1,1,4294967295,0,0
SpikeL,64,48,6EBA3547,0,1,1,4294967295,0,0
SpikeR,48,128,862969D9,0,1,1,4294967295,0,0
SpikeU,16,64,9D96A12D,0,1,1,4294967295,0,0
Cherry,360,272,846A3573,0,1,1,4294967295,0,0
Cherry,336,256,EDAD5E3D,0,1,1,4294967295,0,0
Cherry,384,288,C9D63E7E,0,1,1,4294967295,0,0
Cherry,368,152,7220A8CA,0,1,1,4294967295,0,0
Cherry,496,0,F95CD84A,0,1,1,4294967295,0,0
Cherry,304,112,E2ADB586,0,1,1,4294967295,0,0
Cherry,240,336,AB6AEBF2,0,1,1,4294967295,0,0
Cherry,112,128,78B1386A,0,1,1,4294967295,0,0
Cherry,208,32,9AD46090,0,1,1,4294967295,0,0
Cherry,432,336,FEE588AF,0,1,1,4294967295,0,0
Cherry,528,464,D5C248B2,0,1,1,4294967295,0,0
Cherry,496,336,9518C7E1,0,1,1,4294967295,0,0
Cherry,464,240,FD86A6DA,0,1,1,4294967295,0,0
Cherry,656,256,6C835A11,0,1,1,4294967295,0,0
Cherry,592,336,794CA675,0,1,1,4294967295,0,0
Skinner,-16,64,6B69271E,0,1,1,4294967295,0,1
Platform,448,32,96A42A62,0,1,1,4294967295,0,0
Platform,224,96,D58394C0,0,1,1,4294967295,0,0
Platform,160,256,F67D0E69,0,1,1,4294967295,0,0
Platform,416,224,A4516DC8,0,1,1,4294967295,0,0
Platform,640,144,9CB78C38,0,1,1,4294967295,0,0
MusicPlayer,160,416,DA66E260,0,1,1,4294967295,0,1
AutoSaver,544,320,B7634E6E,0,1,1,4294967295,0,0
PlayerStart,544,320,CFB62600,0,1,1,4294967295,0,0
