SpikeL,304,432,8602C67C,0,1,1,4294967295,0,0
SpikeD,304,352,95259006,0,1,1,4294967295,0,0
SpikeR,96,240,6F0DDF8D,0,1,1,4294967295,0,0
SpikeD,208,112,3B2743E5,0,1,1,4294967295,0,0
SpikeU,160,160,04AD7FF2,0,1,1,4294967295,0,0
SpikeD,208,240,A4B247B1,0,1,1,4294967295,0,0
SpikeD,192,544,41B28732,0,1,1,4294967295,0,0
SpikeR,224,512,A3A0DA96,0,1,1,4294967295,0,0
SpikeL,176,352,6D4DBC1B,0,1,1,4294967295,0,0
SpikeL,128,416,F85CA162,0,1,1,4294967295,0,0
SpikeR,160,416,82A972CC,0,1,1,4294967295,0,0
SpikeU,192,448,B543824D,0,1,1,4294967295,0,0
SpikeR,240,352,5513D7D3,0,1,1,4294967295,0,0
SpikeR,352,112,96B3AC29,0,1,1,4294967295,0,0
SpikeL,288,112,946B038B,0,1,1,4294967295,0,0
SpikeU,288,288,9C10ECE4,0,1,1,4294967295,0,0
SpikeU,224,240,D4E07891,0,1,1,4294967295,0,0
SpikeU,352,192,E0D789E2,0,1,1,4294967295,0,0
SpikeL,320,224,6E55E6A9,0,1,1,4294967295,0,0
SpikeR,288,176,B7C2F5CC,0,1,1,4294967295,0,0
SpikeD,256,208,F6962173,0,1,1,4294967295,0,0
WallJumpL,592,464,659CB19A,0,1,1,4294967295,0,0
WallJumpL,384,256,CA3720D9,0,1,1,4294967295,0,0
WallJumpL,384,224,1E15637F,0,1,1,4294967295,0,0
TextDraw,640,64,39B3602D,0,1,1,4294967295,0,1
Platform,688,416,5BD8815A,0,1,1,4294967295,0,0
Platform,128,448,691DA046,0,1,1,4294967295,0,0
Cherry,608,192,F7C343BD,0,1,1,4294967295,0,0
Cherry,528,16,4C42E36D,0,1,1,4294967295,0,0
Cherry,512,48,B7C1BFA3,0,1,1,4294967295,0,0
SavePointVeryHard,320,80,68132CD4,0,1,1,4294967295,0,0
Cherry,208,224,7D332160,0,1,1,4294967295,0,0
SavePointVeryHard,320,256,215EA16E,0,1,1,4294967295,0,0
Cherry,288,264,030A7282,0,1,1,4294967295,0,0
Cherry,176,400,A4C365FD,0,1,1,4294967295,0,0
AutoSaver,320,256,709B17F3,0,1,1,4294967295,0,0
Skinner,48,48,9E37E12C,0,1,1,4294967295,0,1
Cherry,352,384,0033757C,0,1,1,4294967295,0,0
PlayerStart,320,256,476949BA,0,1,1,4294967295,0,0
