Water2,688,576,937EE9EB,0,1,1,4294967295,0,0
Water2,688,544,419F4238,0,1,1,4294967295,0,0
Water2,688,512,EDBABED7,0,1,1,4294967295,0,0
Water2,512,448,6DAA3CD7,0,0.5,1,4294967295,0,0
Water2,576,-16,2606E8AA,0,1,1,4294967295,0,0
Water2,576,16,65F34DCE,0,1,1,4294967295,0,0
Water2,544,-16,CF2710B4,0,1,1,4294967295,0,0
Water2,544,16,7A2A0DB5,0,1,1,4294967295,0,0
Water2,464,0,94BAF969,0,1,1,4294967295,0,0
Water2,464,32,8626BFD6,0,1,1,4294967295,0,0
Water2,464,64,4527A3E6,0,1,1,4294967295,0,0
Water2,432,96,91881704,0,1,1,4294967295,0,0
Water2,448,176,7B0B9727,0,1,1,4294967295,0,0
Water2,448,208,27750404,0,1,1,4294967295,0,0
Water2,544,272,203935E6,0,1,1,4294967295,0,0
Water2,544,240,120C1382,0,1,1,4294967295,0,0
WallJumpL,656,448,88BDE927,0,1,1,4294967295,0,0
SpikeD,720,528,382568DA,0,1,1,4294967295,0,0
SpikeU,144,352,65B53DE2,0,1,1,4294967295,0,0
SpikeL,112,384,F5F5F4D8,0,1,1,4294967295,0,0
SpikeD,144,416,E0DA3391,0,1,1,4294967295,0,0
SpikeD,176,384,1BDE5D5B,0,1,1,4294967295,0,0
SpikeU,224,320,68908088,0,1,1,4294967295,0,0
SpikeD,240,432,69CEFDCE,0,1,1,4294967295,0,0
SpikeD,272,432,17458EB2,0,1,1,4294967295,0,0
SpikeD,256,464,2B69D3F8,0,1,1,4294967295,0,0
SpikeU,288,496,57737E05,0,1,1,4294967295,0,0
SpikeU,320,528,CA30D06B,0,1,1,4294967295,0,0
SpikeR,368,464,3A4A57CD,0,1,1,4294967295,0,0
SpikeL,336,464,AB23FE60,0,1,1,4294967295,0,0
SpikeL,256,304,FA0D1023,0,1,1,4294967295,0,0
SpikeU,288,240,72CCF93D,0,1,1,4294967295,0,0
SpikeR,320,272,A1EBCA87,0,1,1,4294967295,0,0
SpikeL,288,336,72A5EAA7,0,1,1,4294967295,0,0
SpikeR,336,368,BE47D8AF,0,1,1,4294967295,0,0
SpikeL,368,368,AEDC9D4B,0,1,1,4294967295,0,0
SpikeU,400,336,39F71696,0,1,1,4294967295,0,0
SpikeL,384,272,FCAAD382,0,1,1,4294967295,0,0
SpikeR,416,272,836A789E,0,1,1,4294967295,0,0
SpikeU,704,576,4C905DF2,0,1,1,4294967295,0,0
SpikeU,672,576,6A1C898D,0,1,1,4294967295,0,0
SpikeD,656,352,627FE427,0,1,1,4294967295,0,0
SpikeU,544,96,31E9C2AA,0,1,1,4294967295,0,0
SpikeD,576,160,2EF4898F,0,1,1,4294967295,0,0
SpikeD,416,16,3E027C92,0,1,1,4294967295,0,0
SpikeU,672,160,EE6F747A,0,1,1,4294967295,0,0
SpikeU,704,256,46F7FC09,0,1,1,4294967295,0,0
SpikeU,464,64,67D764B4,0,1,1,4294967295,0,0
SpikeL,464,480,F237D20D,0,1,1,4294967295,0,0
SpikeU,496,448,A31216B2,0,1,1,4294967295,0,0
SpikeD,512,336,6FAFB02B,0,1,1,4294967295,0,0
SpikeD,496,368,1B2B02A3,0,1,1,4294967295,0,0
SpikeD,480,336,71B297C1,0,1,1,4294967295,0,0
SpikeL,528,400,C92D0E7C,0,1,1,4294967295,0,0
SpikeD,560,432,1DB1DB6A,0,1,1,4294967295,0,0
SpikeU,576,496,2C1D998F,0,1,1,4294967295,0,0
SpikeU,592,464,13BEAB52,0,1,1,4294967295,0,0
SpikeU,608,496,F527BF08,0,1,1,4294967295,0,0
SpikeU,720,432,68403774,0,1,1,4294967295,0,0
SpikeL,688,496,46ED7464,0,1,1,4294967295,0,0
SpikeL,624,416,D333F721,0,1,1,4294967295,0,0
SpikeU,416,144,B6CADED0,0,1,1,4294967295,0,0
SpikeL,432,96,3D89FA94,0,1,1,4294967295,0,0
SpikeD,464,128,6DD5CA62,0,1,1,4294967295,0,0
SpikeR,448,192,1AA0F616,0,1,1,4294967295,0,0
SpikeU,480,240,004F6F68,0,1,1,4294967295,0,0
SpikeU,672,256,E562D501,0,1,1,4294967295,0,0
SpikeU,640,288,1243EC46,0,1,1,4294967295,0,0
SpikeU,560,368,457F565D,0,1,1,4294967295,0,0
SpikeR,576,32,0342C862,0,1,1,4294967295,0,0
SpikeL,544,32,FEC10F43,0,1,1,4294967295,0,0
SpikeU,512,272,828CCF73,0,1,1,4294967295,0,0
SpikeU,544,208,0F0A85A9,0,1,1,4294967295,0,0
SpikeU,608,176,A604FC91,0,1,1,4294967295,0,0
SpikeL,640,192,AEB72C95,0,1,1,4294967295,0,0
SpikeR,576,240,6C378416,0,1,1,4294967295,0,0
SpikeD,608,256,A986B0F3,0,1,1,4294967295,0,0
Cherry,720,240,C7930E29,0,1,1,4294967295,0,0
Cherry,224,448,0766B111,0,1,1,4294967295,0,0
Cherry,224,512,4E6489BE,0,1,1,4294967295,0,0
Cherry,384,416,5358324D,0,1,1,4294967295,0,0
Cherry,448,384,97574EB9,0,1,1,4294967295,0,0
Cherry,448,448,DEDE0741,0,1,1,4294967295,0,0
Cherry,464,288,03BF4269,0,1,1,4294967295,0,0
Cherry,544,384,C7624329,0,1,1,4294967295,0,0
Cherry,640,464,B670239E,0,1,1,4294967295,0,0
Cherry,704,400,0D655D94,0,1,1,4294967295,0,0
Cherry,576,480,74A5F846,0,1,1,4294967295,0,0
Cherry,592,304,DE755809,0,1,1,4294967295,0,0
Skinner,736,48,5AE3FB74,0,1,1,4294967295,0,1
TextDraw,192,64,DDB88E8C,0,1,1,4294967295,0,1
SavePointVeryHard,592,560,4C460222,0,1,1,4294967295,0,0
SavePointVeryHard,608,288,A7AE485B,0,1,1,4294967295,0,0
AutoSaver,608,288,04D1B52C,0,1,1,4294967295,0,0
PlayerStart,608,288,8DF60697,0,1,1,4294967295,0,0
