Block,592,592,5F167D49,0,1,1,4294967295,0,0
Block,624,528,65EB550E,0,1,1,4294967295,0,0
Block,640,352,D01163DF,0,1,1,4294967295,0,0
Block,272,576,CF979C86,0,1,1,4294967295,0,0
Block,208,480,E3BE78F3,0,1,1,4294967295,0,0
Block,560,352,DCA92F84,0,1,1,4294967295,0,0
Block,560,320,7EB7778F,0,1,1,4294967295,0,0
Block,640,320,53C862C4,0,1,1,4294967295,0,0
Block,528,288,09FE0F40,0,1,1,4294967295,0,0
Block,528,320,F2B47375,0,1,1,4294967295,0,0
Block,688,256,49BC76CC,0,1,1,4294967295,0,0
Block,688,288,5E67894B,0,1,1,4294967295,0,0
Block,688,320,F3D527A8,0,1,1,4294967295,0,0
Block,704,160,32B1C3E1,0,1,1,4294967295,0,0
Block,704,192,7C99C343,0,1,1,4294967295,0,0
Block,768,208,587BDBD0,0,1,1,4294967295,0,0
Block,768,240,97A1EB8A,0,1,1,4294967295,0,0
Block,752,64,40E221CF,0,1,1,4294967295,0,0
Block,784,64,12EEC3D7,0,1,1,4294967295,0,0
Block,784,96,817BC2E0,0,1,1,4294967295,0,0
Block,752,32,19A8E973,0,1,1,4294967295,0,0
Block,752,0,93A40D43,0,1,1,4294967295,0,0
Block,784,0,B728CC7C,0,1,1,4294967295,0,0
Block,784,32,F9F672C6,0,1,1,4294967295,0,0
Block,0,176,2C9A0E63,0,1,1,4294967295,0,0
Block,32,176,22B8E872,0,1,1,4294967295,0,0
Block,0,144,16845FD6,0,1,1,4294967295,0,0
Block,96,80,685D6616,0,1,1,4294967295,0,0
Block,128,80,33FCC404,0,1,1,4294967295,0,0
Block,96,48,35F59AA8,0,1,1,4294967295,0,0
Block,656,0,3D68F10B,0,1,1,4294967295,0,0
Block,656,32,EFB11E81,0,1,1,4294967295,0,0
SavePointVeryHard,272,544,85348571,0,1,1,4294967295,0,0
Water1,128,288,B7DDC120,0,1,2.5,4294967295,0,0
CatharsisWater,96,272,5E5BFDBC,0,1,2.5,4294967295,0,0
Water1,256,400,4FB2FC60,0,1,0.5,4294967295,0,0
Water1,256,352,3908AAD3,0,1,0.5,4294967295,0,0
Water2,512,480,13BE9BE2,0,1.5,1,4294967295,0,0
Water1,384,272,439617AA,0,1,0.5,4294967295,0,0
Water1,384,224,5396B83F,0,0.5,1.5,4294967295,0,0
Water1,288,208,8783C12B,0,1,1,4294967295,0,0
Water1,272,176,0DEA9821,0,0.5,2,4294967295,0,0
CatharsisWater,320,208,CFF54DC7,0,0.5,1,4294967295,0,0
Water1,0,384,3B6B604A,0,1,0.5,4294967295,0,0
Water1,560,552,6E520305,0,1,1.75,4294967295,0,0
Water1,592,368,68BAF744,0,0.5,2,4294967295,0,0
Water2,592,352,7C8F454B,0,1.5,0.5,4294967295,0,0
Water1,624,256,6119DBBA,0,0.5,1,4294967295,0,0
Water2,656,288,AF045D30,0,1,1,4294967295,0,0
Water1,96,144,CD6B2A7C,0,1,0.5,4294967295,0,0
Water1,16,96,54AEE2C1,0,1,1.5,4294967295,0,0
Water1,32,144,11D6DE49,0,0.5,1,4294967295,0,0
Water1,720,0,FF822C86,0,1,2.5,4294967295,0,0
SavePointVeryHard,768,176,CF65C3F8,0,1,1,4294967295,0,0
Water2,112,480,99C17F7E,0,2,0.5,4294967295,0,0
SpikeU,80,400,FEB26884,0,1,1,4294967295,0,0
SpikeD,128,368,4442CA68,0,1,1,4294967295,0,0
SpikeL,96,256,70803FA8,0,1,1,4294967295,0,0
SpikeR,160,256,43B72564,0,1,1,4294967295,0,0
SpikeD,64,272,442A92D5,0,1,1,4294967295,0,0
SpikeU,160,336,AA51CBEE,0,1,1,4294967295,0,0
SpikeL,96,336,507EAA14,0,1,1,4294967295,0,0
SpikeR,256,336,791B56BB,0,1,1,4294967295,0,0
SpikeR,256,384,926E8E2E,0,1,1,4294967295,0,0
SpikeU,288,320,1D280EC5,0,1,1,4294967295,0,0
SpikeD,336,352,F09B3548,0,1,1,4294967295,0,0
SpikeL,352,448,4516C3C5,0,1,1,4294967295,0,0
SpikeU,368,528,2BE4D64A,0,1,1,4294967295,0,0
SpikeU,400,560,8FDE4D80,0,1,1,4294967295,0,0
SpikeL,272,512,80F39A13,0,1,1,4294967295,0,0
SpikeD,304,544,1ADEBE92,0,1,1,4294967295,0,0
MiniSpikeUp,304,400,D811F567,0,1,1,4294967295,0,0
MiniSpikeUp,320,432,08A1524F,0,1,1,4294967295,0,0
SpikeU,208,416,0810188A,0,1,1,4294967295,0,0
SpikeL,448,432,A6CCD285,0,1,1,4294967295,0,0
SpikeR,448,416,DE2A8DD3,0,1,1,4294967295,0,0
SpikeU,464,544,C0CE8F3F,0,1,1,4294967295,0,0
SpikeU,496,480,41B7C572,0,1,1,4294967295,0,0
SpikeL,512,416,27E5DB53,0,1,1,4294967295,0,0
SpikeU,384,320,1D2396C8,0,1,1,4294967295,0,0
SpikeR,416,352,A7E3581A,0,1,1,4294967295,0,0
SpikeD,416,288,6015836E,0,1,1,4294967295,0,0
SpikeL,384,256,95175573,0,1,1,4294967295,0,0
MiniSpikeUp,320,304,CBCAD381,0,1,1,4294967295,0,0
SpikeR,368,208,F1BE9751,0,1,1,4294967295,0,0
SpikeU,448,192,29E0CA53,0,1,1,4294967295,0,0
SpikeU,336,144,42154395,0,1,1,4294967295,0,0
SpikeL,320,64,DBA266E2,0,1,1,4294967295,0,0
SpikeL,352,80,E46D0E2F,0,1,1,4294967295,0,0
SpikeL,352,48,62F51EDB,0,1,1,4294967295,0,0
SpikeR,272,96,074DD1E7,0,1,1,4294967295,0,0
SpikeD,288,208,E5CA6A08,0,1,1,4294967295,0,0
SpikeU,224,240,9C7E9E4E,0,1,1,4294967295,0,0
SpikeR,256,272,DD5A0D05,0,1,1,4294967295,0,0
SpikeR,208,176,9A29279E,0,1,1,4294967295,0,0
SpikeU,176,112,71558F5D,0,1,1,4294967295,0,0
SpikeU,240,64,026EB992,0,1,1,4294967295,0,0
SpikeD,272,176,D96E0949,0,1,1,4294967295,0,0
SpikeU,288,176,F9A7ABFE,0,1,1,4294967295,0,0
SpikeD,176,208,436D82BF,0,1,1,4294967295,0,0
SpikeL,224,352,E4244618,0,1,1,4294967295,0,0
SpikeU,256,448,C2B5C990,0,1,1,4294967295,0,0
SpikeU,32,352,A885E219,0,1,1,4294967295,0,0
MiniSpikeDown,48,416,A3B7D558,0,1,1,4294967295,0,0
MiniSpikeDown,32,416,8358AAA8,0,1,1,4294967295,0,0
SpikeR,0,464,0ACB9AEA,0,1,1,4294967295,0,0
SpikeD,-16,384,5DCD198A,0,1,1,4294967295,0,0
SpikeU,-16,320,42842DF7,0,1,1,4294967295,0,0
SpikeL,16,272,96771055,0,1,1,4294967295,0,0
SpikeD,80,496,93071BCC,0,1,1,4294967295,0,0
SpikeD,544,480,40D83586,0,1,1,4294967295,0,0
SpikeR,512,400,E65B7545,0,1,1,4294967295,0,0
SpikeL,560,536,A576C3BC,0,1,1,4294967295,0,0
SpikeU,592,496,3C729412,0,1,1,4294967295,0,0
SpikeD,624,448,CB6C10FD,0,1,1,4294967295,0,0
SpikeL,592,416,C5BBF5DA,0,1,1,4294967295,0,0
MiniSpikeUp,560,400,FAC928BF,0,1,1,4294967295,0,0
SpikeR,592,352,50F2F33F,0,1,1,4294967295,0,0
MiniSpikeUp,544,400,D0482D65,0,1,1,4294967295,0,0
SpikeD,640,384,357400D0,0,1,1,4294967295,0,0
SpikeD,160,480,E6430FA7,0,1,1,4294967295,0,0
SpikeR,416,128,F01A24A6,0,1,1,4294967295,0,0
SpikeD,448,144,8D5B7109,0,1,1,4294967295,0,0
MiniSpikeRight,240,496,EED80403,0,1,1,4294967295,0,0
SpikeD,608,256,1BD7494B,0,1,1,4294967295,0,0
MiniSpikeUp,576,288,3655A8A3,0,1,1,4294967295,0,0
SpikeU,640,288,22009112,0,1,1,4294967295,0,0
SpikeU,528,256,C27FF79B,0,1,1,4294967295,0,0
MiniSpikeDown,576,304,E94E0DEC,0,1,1,4294967295,0,0
SpikeR,576,176,E2B1F9FA,0,1,1,4294967295,0,0
SpikeL,544,208,6C85D2C6,0,1,1,4294967295,0,0
SpikeL,672,192,ECEF2346,0,1,1,4294967295,0,0
SpikeL,640,176,724A71DF,0,1,1,4294967295,0,0
SpikeL,672,160,2F363727,0,1,1,4294967295,0,0
SpikeU,608,224,1872A882,0,1,1,4294967295,0,0
SpikeU,704,128,7FDEBEF5,0,1,1,4294967295,0,0
SpikeL,720,64,7F6A2993,0,1,1,4294967295,0,0
SpikeL,752,96,AE582FF6,0,1,1,4294967295,0,0
SpikeD,32,208,2C24AF29,0,1,1,4294967295,0,0
SpikeR,64,176,03AA2937,0,1,1,4294967295,0,0
SpikeL,96,128,996B5FDF,0,1,1,4294967295,0,0
SpikeR,128,128,B2955B1B,0,1,1,4294967295,0,0
SpikeU,0,112,627F8D1C,0,1,1,4294967295,0,0
SpikeU,32,144,CF4C8E32,0,1,1,4294967295,0,0
SpikeR,16,80,C3C2BB1A,0,1,1,4294967295,0,0
SpikeD,64,0,E227AC56,0,1,1,4294967295,0,0
SpikeR,688,28,39F0D90C,0,1,1,4294967295,0,0
MiniSpikeLeft,640,0,06E88D79,0,1,1,4294967295,0,0
MiniSpikeLeft,640,16,39A5D347,0,1,1,4294967295,0,0
MiniSpikeLeft,752,208,CA2A3131,0,1,1,4294967295,0,0
MiniSpikeRight,736,160,B01698EA,0,1,1,4294967295,0,0
MiniSpikeUp,192,448,FD77350F,0,1,1,4294967295,0,0
MiniSpikeDown,192,464,8816E316,0,1,1,4294967295,0,0
SpikeR,112,448,F1FC7992,0,1,1,4294967295,0,0
MiniSpikeDown,224,512,812821F6,0,1,1,4294967295,0,0
SpikeD,688,128,5E23EF33,0,1,1,4294967295,0,0
WallJumpL,304,512,B860C604,0,1,1,4294967295,0,0
WallJumpL,416,448,935DF9C7,0,1,1,4294967295,0,0
WallJumpR,80,432,45B088C0,0,1,1,4294967295,0,0
WallJumpR,80,464,6D8AA6A7,0,1,1,4294967295,0,0
WallJumpR,528,320,503D79F0,0,1,1,4294967295,0,0
WallJumpR,528,288,ACAB2305,0,1,1,4294967295,0,0
WallJumpR,656,32,2C80B6B8,0,1,1,4294967295,0,0
WallJumpR,208,480,6F1EDFB2,0,1,1,4294967295,0,0
CherryRainbow,144,272,B826116C,0,1,1,4294967295,0,0
CherryRainbow,208,352,9CADECDC,0,1,1,4294967295,0,0
Skinner,128,160,EDE51D79,0,1,1,4294967295,0,1
Platform,448,464,EF48D2DB,0,0.5,1,4294967295,0,0
CherryRainbow,480,368,36123676,0,1,1,4294967295,0,0
CherryRainbow,304,272,04561528,0,1,1,4294967295,0,0
CherryRainbow,112,384,0576A02F,0,1,1,4294967295,0,0
CherryRainbow,80,552,483DABC9,0,1,1,4294967295,0,0
CherryRainbow,656,272,8AD18C89,0,1,1,4294967295,0,0
CherryRainbow,528,240,2D786CB7,0,1,1,4294967295,0,0
CherryRainbow,656,496,3DF5563E,0,1,1,4294967295,0,0
Platform,192,480,2DCB8345,0,0.5,2,4294967295,0,0
CherryRainbow,224,112,786DFFCF,0,1,1,4294967295,0,0
AutoSaver,272,544,A5D78A8C,0,1,1,4294967295,0,0
MusicPlayer,512,80,FABA5580,0,1,1,4294967295,0,1
PlayerStart,272,544,D2FC5A9C,0,1,1,4294967295,0,0
