Water2,640,64,41355077,0,1,1,4294967295,0,0
Water2,640,96,5C9078C2,0,1,1,4294967295,0,0
Water3,752,48,68AADE66,0,0.5,1,4294967295,0,0
Water2,768,128,132F5CC5,0,1,1,4294967295,0,0
Water3,720,48,97C44AB5,0,1,1,4294967295,0,0
Water2,720,160,4AC51C69,0,1,1,4294967295,0,0
Water3,656,224,13A58BE2,0,1,1,4294967295,0,0
Water2,544,208,687D7546,0,1,1,4294967295,0,0
Water2,544,176,5C322345,0,1,1,4294967295,0,0
Water2,400,400,5CD18103,0,1,1,4294967295,0,0
Water2,400,432,BADF14DD,0,1,1,4294967295,0,0
Water2,736,320,236EDF37,0,1,1,4294967295,0,0
Water2,736,352,EA2384E0,0,1,1,4294967295,0,0
SpikeL,656,496,CA19BAB9,0,1,1,4294967295,0,0
SpikeU,48,160,EC79660B,0,1,1,4294967295,0,0
SpikeU,112,96,7E645C10,0,1,1,4294967295,0,0
SpikeR,144,128,030BCA50,0,1,1,4294967295,0,0
SpikeD,112,160,CFB63BAA,0,1,1,4294967295,0,0
SpikeU,320,368,C6EB657D,0,1,1,4294967295,0,0
SpikeL,80,240,CEEB6631,0,1,1,4294967295,0,0
SpikeD,112,304,E71D0231,0,1,1,4294967295,0,0
SpikeL,160,240,4FE654FB,0,1,1,4294967295,0,0
SpikeU,208,352,A8837B16,0,1,1,4294967295,0,0
SpikeU,192,144,F03D8F42,0,1,1,4294967295,0,0
SpikeR,224,272,481F8E20,0,1,1,4294967295,0,0
SpikeL,224,256,9C65FEAA,0,1,1,4294967295,0,0
SpikeL,224,288,97B7D782,0,1,1,4294967295,0,0
SpikeD,256,320,AFD81002,0,1,1,4294967295,0,0
SpikeU,272,400,3A763ACC,0,1,1,4294967295,0,0
SpikeU,304,288,5E872FB1,0,1,1,4294967295,0,0
SpikeR,368,-16,F0557F64,0,1,1,4294967295,0,0
SpikeL,336,-16,1CD96C79,0,1,1,4294967295,0,0
SpikeD,256,208,BF8A5C16,0,1,1,4294967295,0,0
SpikeL,208,80,46BD4FDB,0,1,1,4294967295,0,0
SpikeL,176,64,0DC7F8E6,0,1,1,4294967295,0,0
SpikeL,208,48,F3585068,0,1,1,4294967295,0,0
SpikeU,240,16,015BA205,0,1,1,4294967295,0,0
SpikeU,256,176,D977BC4A,0,1,1,4294967295,0,0
SpikeU,272,80,C3408B19,0,1,1,4294967295,0,0
SpikeD,288,0,855323AC,0,1,1,4294967295,0,0
SpikeD,352,224,EBA9AABE,0,1,1,4294967295,0,0
SpikeU,368,224,A490F1E9,0,1,1,4294967295,0,0
SpikeD,320,144,4C3454BE,0,1,1,4294967295,0,0
SpikeU,352,160,687BB27C,0,1,1,4294967295,0,0
SpikeU,320,48,E81BF1F6,0,1,1,4294967295,0,0
SpikeR,352,80,7A7D951C,0,1,1,4294967295,0,0
SpikeU,400,48,2A4F1778,0,1,1,4294967295,0,0
SpikeR,512,-16,EB35C63A,0,1,1,4294967295,0,0
SpikeL,480,-16,22EEF490,0,1,1,4294967295,0,0
SpikeD,448,0,58D23260,0,1,1,4294967295,0,0
SpikeL,608,128,14C5A5B6,0,1,1,4294967295,0,0
SpikeU,448,80,ABA94AB1,0,1,1,4294967295,0,0
SpikeR,480,144,D275F016,0,1,1,4294967295,0,0
SpikeD,448,176,2415F271,0,1,1,4294967295,0,0
SpikeL,432,240,0E551957,0,1,1,4294967295,0,0
SpikeR,576,16,E4E69CCE,0,1,1,4294967295,0,0
SpikeL,608,16,6EED6DC0,0,1,1,4294967295,0,0
SpikeR,640,16,481E0DB8,0,1,1,4294967295,0,0
SpikeU,640,96,F12ED07D,0,1,1,4294967295,0,0
SpikeD,752,48,15F07B7C,0,1,1,4294967295,0,0
SpikeR,720,48,2BDE0174,0,1,1,4294967295,0,0
SpikeU,752,128,240EBA2E,0,1,1,4294967295,0,0
SpikeD,688,80,D26A00FD,0,1,1,4294967295,0,0
SpikeR,672,160,E9FBFD8C,0,1,1,4294967295,0,0
SpikeD,704,160,D5EE8357,0,1,1,4294967295,0,0
SpikeD,544,176,EFD6D0A1,0,1,1,4294967295,0,0
SpikeL,512,208,82715AC1,0,1,1,4294967295,0,0
SpikeU,400,224,C96B1F84,0,1,1,4294967295,0,0
SpikeU,480,288,AF57F93E,0,1,1,4294967295,0,0
SpikeD,368,320,C0E3DCF2,0,1,1,4294967295,0,0
SpikeR,464,240,CE21AEB1,0,1,1,4294967295,0,0
SpikeR,432,256,54C0C5D3,0,1,1,4294967295,0,0
SpikeD,448,320,48E8B57D,0,1,1,4294967295,0,0
SpikeR,592,208,1670BD67,0,1,1,4294967295,0,0
SpikeD,560,240,B18F54E5,0,1,1,4294967295,0,0
SpikeR,544,304,24A36241,0,1,1,4294967295,0,0
SpikeD,512,336,5244F377,0,1,1,4294967295,0,0
SpikeR,400,384,AD5D0368,0,1,1,4294967295,0,0
SpikeR,400,448,75BFB037,0,1,1,4294967295,0,0
SpikeU,464,448,E98C59F0,0,1,1,4294967295,0,0
SpikeU,496,448,05789628,0,1,1,4294967295,0,0
SpikeL,528,400,CEE4EA8D,0,1,1,4294967295,0,0
SpikeU,576,560,8AC42BEA,0,1,1,4294967295,0,0
SpikeU,608,496,7BBACDE8,0,1,1,4294967295,0,0
SpikeL,608,288,CC29C2D7,0,1,1,4294967295,0,0
SpikeU,592,368,6BF6B1A0,0,1,1,4294967295,0,0
SpikeU,640,224,0ADD4B73,0,1,1,4294967295,0,0
SpikeU,672,224,ACE1D53B,0,1,1,4294967295,0,0
SpikeD,672,288,D5C8BAF6,0,1,1,4294967295,0,0
SpikeD,640,320,09566D05,0,1,1,4294967295,0,0
SpikeD,592,432,92F13AE3,0,1,1,4294967295,0,0
SpikeR,704,256,8E9C6CE1,0,1,1,4294967295,0,0
SpikeL,768,256,468E5C08,0,1,1,4294967295,0,0
SpikeD,736,320,FF9C4A04,0,1,1,4294967295,0,0
SpikeU,640,352,061414C2,0,1,1,4294967295,0,0
SpikeL,736,368,D189AA45,0,1,1,4294967295,0,0
SpikeL,736,400,18A26A45,0,1,1,4294967295,0,0
SpikeL,704,384,FF950341,0,1,1,4294967295,0,0
SpikeU,688,432,2026D782,0,1,1,4294967295,0,0
WallJumpR,640,416,F33A32B2,0,1,1,4294967295,0,0
WallJumpL,272,432,6D4667BF,0,1,1,4294967295,0,0
WallJumpR,400,80,4A808984,0,1,1,4294967295,0,0
WallJumpR,608,560,EF03143D,0,1,1,4294967295,0,0
WallJumpR,608,528,A056E0F2,0,1,1,4294967295,0,0
WallJumpR,688,464,7C98C8E0,0,1,1,4294967295,0,0
SpikeU,128,448,D17FA664,0,1,1,4294967295,0,0
SpikeR,160,480,016329E6,0,1,1,4294967295,0,0
SpikeR,192,496,E8BEFDAB,0,1,1,4294967295,0,0
SpikeR,160,512,08A25CCD,0,1,1,4294967295,0,0
SpikeU,96,480,1B1CE6F4,0,1,1,4294967295,0,0
SpikeU,16,128,B18053BE,0,1,1,4294967295,0,0
SpikeU,-16,160,D70C461B,0,1,1,4294967295,0,0
SpikeR,48,352,9A60CE66,0,1,1,4294967295,0,0
SpikeU,16,288,F23BEE03,0,1,1,4294967295,0,0
DepthRainbow,544,192,5E66E50D,0,1,1,4294967295,0,1
Cherry,432,208,F84AC85D,0,1,1,4294967295,0,0
Cherry,224,128,CADD0EBC,0,1,1,4294967295,0,0
Cherry,352,336,5FA531A4,0,1,1,4294967295,0,0
Cherry,352,368,5CA437E1,0,1,1,4294967295,0,0
Cherry,352,304,C1088E55,0,1,1,4294967295,0,0
Cherry,288,240,877C9B1B,0,1,1,4294967295,0,0
Cherry,432,176,5FCBC92E,0,1,1,4294967295,0,0
Cherry,560,288,2EA7E172,0,1,1,4294967295,0,0
Cherry,544,384,FEB26149,0,1,1,4294967295,0,0
DepthShaderReset,576,144,20034E49,0,1,1,4294967295,0,1
Skinner,128,112,C72F132A,0,1,1,4294967295,0,1
TextDraw,320,528,946A30ED,0,1,1,4294967295,0,1
Platform,192,304,EAA069A5,0,1,1,4294967295,0,0
SavePointVeryHard,720,432,29C47F58,0,1,1,4294967295,0,0
SavePointVeryHard,544,48,D07E44A8,0,1,1,4294967295,0,0
SavePointVeryHard,368,352,C3680911,0,1,1,4294967295,0,0
AutoSaver,720,432,48DA1ABE,0,1,1,4294967295,0,0
PlayerStart,720,432,0D4D2792,0,1,1,4294967295,0,0
