Block,608,96,14918E67,0,1,1,4294967295,0,0
Block,672,0,EDB37DF4,0,1,1,4294967295,0,0
Block,704,0,8F0B4C1E,0,1,1,4294967295,0,0
Block,736,0,AADCB7AC,0,1,1,4294967295,0,0
Block,736,32,85D7DBF1,0,1,1,4294967295,0,0
Block,736,64,74D0807F,0,1,1,4294967295,0,0
Block,768,0,746092D7,0,1,1,4294967295,0,0
Block,768,32,AA044C68,0,1,1,4294967295,0,0
Block,768,64,1DB8FCAE,0,1,1,4294967295,0,0
Block,576,96,EAAC4726,0,1,1,4294967295,0,0
Block,704,256,D2C7B216,0,1,1,4294967295,0,0
Block,640,256,362764EB,0,1,1,4294967295,0,0
Block,640,224,EBE333B7,0,1,1,4294967295,0,0
Water2,192,480,CE1822B0,0,0.5,1,4294967295,0,0
Water2,96,352,AFE19244,0,1,1,4294967295,0,0
Water2,96,320,4353791D,0,1,1,4294967295,0,0
Water2,96,160,02D1E6CC,0,0.5,1,4294967295,0,0
CatharsisWater,208,128,2B810CB2,0,0.5,4,4294967295,0,0
Water3,176,0,DCC6EAEE,0,0.5,1,4294967295,0,0
Water3,416,352,E825FA49,0,2,0.5,4294967295,0,0
CatharsisWater,448,368,9853CA12,0,1,2.5,4294967295,0,0
Water3,736,160,2E0CFC30,0,1,1,4294967295,0,0
Water3,768,160,A1724820,0,1,1,4294967295,0,0
CatharsisWater,672,256,05174FBC,0,1,1,4294967295,0,0
SavePointVeryHard,256,512,11E8ADCD,0,1,1,4294967295,0,0
SavePointVeryHard,256,352,2446623A,0,1,1,4294967295,0,0
SpikeR,224,448,545B3236,0,1,1,4294967295,0,0
SpikeD,192,480,6F60FD0A,0,1,1,4294967295,0,0
SpikeU,144,480,7FD9D1A9,0,1,1,4294967295,0,0
SpikeD,144,512,C6C87D32,0,1,1,4294967295,0,0
SpikeU,80,528,44A9EBE6,0,1,1,4294967295,0,0
SpikeL,80,432,9830B3D5,0,1,1,4294967295,0,0
SpikeR,112,432,59A2848F,0,1,1,4294967295,0,0
SpikeD,80,560,ADB05FC3,0,1,1,4294967295,0,0
WallJumpL,0,448,B23A7CD5,0,1,1,4294967295,0,0
WallJumpL,0,416,DB7577A1,0,1,1,4294967295,0,0
SpikeR,32,384,C234ECD8,0,1,1,4294967295,0,0
WallJumpR,128,320,9D033A7E,0,1,1,4294967295,0,0
SpikeD,80,352,61C24DAB,0,1,1,4294967295,0,0
SpikeU,80,320,B40FA010,0,1,1,4294967295,0,0
SpikeU,128,288,EDA3AAE5,0,1,1,4294967295,0,0
SpikeU,32,320,A85CFD5B,0,1,1,4294967295,0,0
SpikeU,0,320,2BE92ED6,0,1,1,4294967295,0,0
SpikeU,64,192,19F72E55,0,1,1,4294967295,0,0
SpikeR,128,192,86DB77D4,0,1,1,4294967295,0,0
SpikeU,96,160,A0805A0B,0,1,1,4294967295,0,0
SpikeD,160,128,6C8E4278,0,1,1,4294967295,0,0
SpikeL,96,96,7C1D7906,0,1,1,4294967295,0,0
SpikeD,128,128,9D300E48,0,1,1,4294967295,0,0
SpikeR,32,96,51C5280A,0,1,1,4294967295,0,0
SpikeU,224,512,3D85C917,0,1,1,4294967295,0,0
SpikeL,192,576,177D7412,0,1,1,4294967295,0,0
SpikeR,96,224,64ACCB56,0,1,1,4294967295,0,0
SpikeR,64,48,F5C72F0E,0,1,1,4294967295,0,0
SpikeR,32,64,9373BBE4,0,1,1,4294967295,0,0
SpikeR,32,32,BC62ED75,0,1,1,4294967295,0,0
SpikeU,192,224,4104DFC9,0,1,1,4294967295,0,0
SpikeD,192,128,1DC133AF,0,1,1,4294967295,0,0
SpikeU,144,64,2D0654AC,0,1,1,4294967295,0,0
SpikeR,208,64,9F60109F,0,1,1,4294967295,0,0
SpikeL,176,64,33D50F58,0,1,1,4294967295,0,0
SpikeD,160,0,86CA1A7B,0,1,1,4294967295,0,0
SpikeD,256,64,A8056C92,0,1,1,4294967295,0,0
SpikeU,256,128,0D3B22C9,0,1,1,4294967295,0,0
SpikeU,288,96,69D5D97E,0,1,1,4294967295,0,0
WallJumpL,192,256,215F5F48,0,1,1,4294967295,0,0
SpikeL,224,304,C3E019C2,0,1,1,4294967295,0,0
SpikeU,192,384,3D4B4996,0,1,1,4294967295,0,0
SpikeU,224,384,D5156B96,0,1,1,4294967295,0,0
SpikeL,256,288,38032B38,0,1,1,4294967295,0,0
SpikeL,256,320,0B61B1EF,0,1,1,4294967295,0,0
SpikeU,320,448,41E0EE97,0,1,1,4294967295,0,0
SpikeL,320,384,E4F5F685,0,1,1,4294967295,0,0
SpikeD,336,320,8FFDE3F2,0,1,1,4294967295,0,0
SpikeU,352,320,BF28652F,0,1,1,4294967295,0,0
SpikeU,336,288,53B99E36,0,1,1,4294967295,0,0
SpikeU,288,256,CBA48731,0,1,1,4294967295,0,0
SpikeU,400,352,A257B0E7,0,1,1,4294967295,0,0
SpikeD,400,384,EB25A024,0,1,1,4294967295,0,0
SpikeD,384,256,38EC8515,0,1,1,4294967295,0,0
SpikeD,400,288,10C2DFB7,0,1,1,4294967295,0,0
SpikeD,416,256,7582D350,0,1,1,4294967295,0,0
SpikeU,384,160,EC37B23F,0,1,1,4294967295,0,0
SpikeU,416,192,9A7F94A0,0,1,1,4294967295,0,0
SpikeL,352,224,18CE66CE,0,1,1,4294967295,0,0
SpikeD,352,416,174CEEE8,0,1,1,4294967295,0,0
SpikeL,416,448,94CECF37,0,1,1,4294967295,0,0
WallJumpR,416,480,531F0620,0,1,1,4294967295,0,0
SpikeL,448,352,1562B2C8,0,1,1,4294967295,0,0
SpikeU,480,320,8346EC90,0,1,1,4294967295,0,0
SpikeR,512,352,893B6E77,0,1,1,4294967295,0,0
SpikeU,512,448,9205894C,0,1,1,4294967295,0,0
SpikeL,544,384,2075687C,0,1,1,4294967295,0,0
WallJumpL,512,480,EFDC24BC,0,1,1,4294967295,0,0
MiniSpikeUp,448,432,FD73A5E6,0,1,1,4294967295,0,0
MiniSpikeUp,464,432,5F701556,0,1,1,4294967295,0,0
SpikeU,704,384,9D7913F0,0,1,1,4294967295,0,0
SpikeD,544,320,559E744D,0,1,1,4294967295,0,0
Signpost,576,320,82107028,0,1,1,4294967295,0,1
SpikeD,624,320,87B90D2B,0,1,1,4294967295,0,0
SpikeD,608,288,147F6115,0,1,1,4294967295,0,0
SpikeD,640,288,1D26DF70,0,1,1,4294967295,0,0
SpikeU,608,480,A81946D4,0,1,1,4294967295,0,0
SpikeU,640,448,98DA0601,0,1,1,4294967295,0,0
SpikeL,576,512,CF4DA929,0,1,1,4294967295,0,0
SpikeD,624,400,E4D95CB8,0,1,1,4294967295,0,0
SpikeR,320,160,D2CD1F2B,0,1,1,4294967295,0,0
SpikeL,512,288,859D6A8F,0,1,1,4294967295,0,0
SpikeU,768,288,D7E1E254,0,1,1,4294967295,0,0
SpikeL,768,192,E83D5D27,0,1,1,4294967295,0,0
SpikeL,736,176,A46C09C3,0,1,1,4294967295,0,0
SpikeL,768,160,3A3293ED,0,1,1,4294967295,0,0
SpikeL,672,128,E2931EC3,0,1,1,4294967295,0,0
SpikeR,704,128,EBC4E55D,0,1,1,4294967295,0,0
SpikeR,640,80,FE5C5989,0,1,1,4294967295,0,0
SpikeU,608,192,DE36447D,0,1,1,4294967295,0,0
SpikeD,608,128,6D7786F6,0,1,1,4294967295,0,0
SpikeU,608,32,51B4DC00,0,1,1,4294967295,0,0
SpikeD,672,32,301076FB,0,1,1,4294967295,0,0
SpikeU,368,496,08ACEEC1,0,1,1,4294967295,0,0
SpikeD,368,528,45D9A2A3,0,1,1,4294967295,0,0
SpikeU,704,224,3D01A172,0,1,1,4294967295,0,0
SpikeU,736,320,BC54F65D,0,1,1,4294967295,0,0
WallJumpR,704,256,4341CFCA,0,1,1,4294967295,0,0
SpikeU,640,192,A6C5C29E,0,1,1,4294967295,0,0
SpikeU,544,224,39F44267,0,1,1,4294967295,0,0
SpikeU,576,224,A18E9F5B,0,1,1,4294967295,0,0
MiniSpikeDown,184,192,639C1335,0,1,1,4294967295,0,0
MiniSpikeUp,184,176,90E9E12A,0,1,1,4294967295,0,0
Platform,112,512,99E2715B,0,1,1,4294967295,0,0
CherryCyan,160,432,65485922,0,1,1,4294967295,0,0
Platform,128,224,F0D6988C,0,1,1,4294967295,0,0
Platform,0,160,B74CA97C,0,1,1,4294967295,0,0
CherryCyan,176,304,48E5ECD5,0,1,1,4294967295,0,0
CherryCyan,304,448,0F79CC3C,0,1,1,4294967295,0,0
Platform,320,320,38593E34,0,0.5,2,4294967295,0,0
CherryCyan,288,240,C745E989,0,1,1,4294967295,0,0
CherryCyan,336,224,C4BA6408,0,1,1,4294967295,0,0
CherryCyan,416,336,85B91197,0,1,1,4294967295,0,0
Platform,512,384,4CF63CC0,0,1,1,4294967295,0,0
CherryCyan,240,192,9A1D70B8,0,1,1,4294967295,0,0
Platform,608,352,77CC6234,0,2,2,4294967295,0,0
Platform,784,224,C107F72B,0,0.5,4,4294967295,0,0
Platform,640,112,786907D5,0,1,1,4294967295,0,0
CherryCyan,448,336,D93AB85B,0,1,1,4294967295,0,0
CherryCyan,448,304,38A7A4AF,0,1,1,4294967295,0,0
CherryCyan,688,304,AE82E649,0,1,1,4294967295,0,0
TextDraw,384,32,960F03A7,0,2.66666667,2.66666667,4294967295,0,1
MusicPlayer,480,144,D4C372D1,0,1,1,4294967295,0,1
AutoSaver,256,512,25CF69E7,0,1,1,4294967295,0,0
PlayerStart,256,512,0FD43B6C,0,1,1,4294967295,0,0
