SpikeD,448,192,D17C9201,0,1,1,4294967295,0,0
WallJumpR,128,160,03F163D0,0,1,1,4294967295,0,0
WallJumpR,224,480,C38ABB05,0,1,1,4294967295,0,0
WallJumpR,608,384,90F04120,0,1,1,4294967295,0,0
MiniSpikeRight,240,384,DED3DF25,0,1,1,4294967295,0,0
MiniSpikeLeft,224,384,27C9332D,0,1,1,4294967295,0,0
Platform,160,416,DB198A06,0,1,1,4294967295,0,0
SavePointVeryHard,448,320,6EBCDD2A,0,1,1,4294967295,0,0
Cherry,208,208,DEC677A0,0,1,1,4294967295,0,0
Cherry,128,464,13805C9C,0,1,1,4294967295,0,0
Cherry,336,80,EEFA7004,0,1,1,4294967295,0,0
Cherry,320,112,D73F924E,0,1,1,4294967295,0,0
Cherry,304,144,84C3B8C9,0,1,1,4294967295,0,0
Cherry,288,176,3D04B354,0,1,1,4294967295,0,0
Cherry,304,208,4420B800,0,1,1,4294967295,0,0
SavePointVeryHard,352,256,4F60AC23,0,1,1,4294967295,0,0
Cherry,432,304,F71054A3,0,1,1,4294967295,0,0
Cherry,528,336,81D46961,0,1,1,4294967295,0,0
TextDraw,32,176,3D68B84D,0,1,1,4294967295,0,1
AutoSaver,352,256,DC7ECF2D,0,1,1,4294967295,0,0
PlayerStart,352,256,84F4B784,0,1,1,4294967295,0,0
Water3,704,288,ADBF6FDF,0,1,1,4294967295,0,0
Water3,704,320,29174912,0,1,1,4294967295,0,0
Water3,160,208,497368D3,0,1,1,4294967295,0,0
Water3,160,240,30C3EBD0,0,1,1,4294967295,0,0
Water2,288,464,4F86F970,0,1,1,4294967295,0,0
Water2,288,432,A8C770F8,0,1,1,4294967295,0,0
Water3,704,256,D62D9316,0,1,1,4294967295,0,0
Water3,464,192,8A1862D3,0,0.5,2,4294967295,0,0
