SpikeD,80,416,73BFEAC8,0,1,1,4294967295,0,0
SpikeU,112,304,E07ABD6E,0,1,1,4294967295,0,0
SpikeD,240,208,36DD2F92,0,1,1,4294967295,0,0
SpikeL,336,208,B0418555,0,1,1,4294967295,0,0
SpikeR,304,208,EFA35125,0,1,1,4294967295,0,0
SpikeD,208,288,0E5AA303,0,1,1,4294967295,0,0
SpikeD,112,368,DAB81B86,0,1,1,4294967295,0,0
SpikeL,144,416,4F8959C1,0,1,1,4294967295,0,0
SpikeR,176,384,6C0395DA,0,1,1,4294967295,0,0
SpikeL,208,336,6755C14B,0,1,1,4294967295,0,0
SpikeR,240,368,C7DF9DE7,0,1,1,4294967295,0,0
SpikeU,240,432,3B89DA63,0,1,1,4294967295,0,0
SpikeU,288,560,C9B81B03,0,1,1,4294967295,0,0
SpikeD,272,480,5B2DCEEE,0,1,1,4294967295,0,0
SpikeL,304,272,B036812A,0,1,1,4294967295,0,0
SpikeR,336,272,1F3394BF,0,1,1,4294967295,0,0
SpikeD,304,400,CCDF7291,0,1,1,4294967295,0,0
SpikeU,304,368,304632E1,0,1,1,4294967295,0,0
SpikeU,320,400,F6244002,0,1,1,4294967295,0,0
SpikeU,352,496,82430527,0,1,1,4294967295,0,0
SpikeD,432,448,2512EE70,0,1,1,4294967295,0,0
SpikeU,384,496,95AFB295,0,1,1,4294967295,0,0
SpikeU,384,368,57DEF196,0,1,1,4294967295,0,0
SpikeD,384,288,366C6342,0,1,1,4294967295,0,0
SpikeD,432,320,4914A5BD,0,1,1,4294967295,0,0
SpikeD,496,256,30D84DBC,0,1,1,4294967295,0,0
SpikeU,432,384,B03A5293,0,1,1,4294967295,0,0
SpikeU,528,368,6BDF60C1,0,1,1,4294967295,0,0
SpikeD,528,416,74A8C819,0,1,1,4294967295,0,0
SpikeD,560,416,0EC9788E,0,1,1,4294967295,0,0
SpikeU,576,480,E0A4430C,0,1,1,4294967295,0,0
SpikeU,560,352,66CCF12B,0,1,1,4294967295,0,0
SpikeU,576,320,4501E9E1,0,1,1,4294967295,0,0
SpikeR,560,32,67111DA4,0,1,1,4294967295,0,0
SpikeD,528,64,445D4291,0,1,1,4294967295,0,0
SpikeU,720,32,794F3493,0,1,1,4294967295,0,0
SpikeU,688,32,81E62AF1,0,1,1,4294967295,0,0
SpikeD,384,160,79ABE35C,0,1,1,4294967295,0,0
SpikeR,448,0,2DF35DD5,0,1,1,4294967295,0,0
SpikeD,416,32,9ADFC4C8,0,1,1,4294967295,0,0
SpikeU,448,80,63ED820A,0,1,1,4294967295,0,0
SpikeU,432,192,A12D5700,0,1,1,4294967295,0,0
SpikeU,496,160,245F958F,0,1,1,4294967295,0,0
SpikeR,624,272,0C739D1D,0,1,1,4294967295,0,0
SpikeL,624,288,42604FF1,0,1,1,4294967295,0,0
SpikeU,560,128,89E68FBB,0,1,1,4294967295,0,0
SpikeR,528,224,998283C1,0,1,1,4294967295,0,0
SpikeL,656,96,7A786A68,0,1,1,4294967295,0,0
SpikeU,608,480,E3FF5E00,0,1,1,4294967295,0,0
SpikeD,672,464,391EF7A7,0,1,1,4294967295,0,0
SpikeU,672,400,356B8C93,0,1,1,4294967295,0,0
SpikeU,592,352,A7EAC901,0,1,1,4294967295,0,0
SpikeU,624,144,D5F08E32,0,1,1,4294967295,0,0
SpikeR,656,176,DBE517EC,0,1,1,4294967295,0,0
SpikeU,656,256,7CE40733,0,1,1,4294967295,0,0
WallJumpR,576,512,4E0D0F5F,0,1,1,4294967295,0,0
WallJumpR,560,176,C40E555B,0,1,1,4294967295,0,0
Cherry,720,160,B9B18568,0,1,1,4294967295,0,0
Cherry,704,192,9AAC3196,0,1,1,4294967295,0,0
Cherry,288,384,830F890B,0,1,1,4294967295,0,0
Cherry,336,336,60364D9A,0,1,1,4294967295,0,0
Cherry,416,448,18A8D4F2,0,1,1,4294967295,0,0
Cherry,400,208,BA0FB014,0,1,1,4294967295,0,0
Cherry,416,240,313FEE7C,0,1,1,4294967295,0,0
Cherry,736,400,6CCCAA4B,0,1,1,4294967295,0,0
Cherry,544,288,9626BD0E,0,1,1,4294967295,0,0
Cherry,560,320,8907BD39,0,1,1,4294967295,0,0
Cherry,480,272,8238B4FE,0,1,1,4294967295,0,0
Cherry,640,224,74E63D55,0,1,1,4294967295,0,0
Cherry,720,368,B4E0DD55,0,1,1,4294967295,0,0
TextDraw,128,144,AB22EF68,0,1,1,4294967295,0,1
Skinner,64,16,12A3D9F6,0,1,1,4294967295,0,1
SavePointVeryHard,464,384,39002735,0,1,1,4294967295,0,0
SavePointVeryHard,688,288,B3FFFCFC,0,1,1,4294967295,0,0
AutoSaver,688,288,58BBFC71,0,1,1,4294967295,0,0
PlayerStart,688,288,C360F684,0,1,1,4294967295,0,0
