WallJumpR,432,480,2995F83C,0,1,1,4294967295,0,0
WallJumpR,512,304,96E17577,0,1,1,4294967295,0,0
Cherry,560,352,4059231D,0,1,1,4294967295,0,0
Cherry,240,448,4BC4158A,0,1,1,4294967295,0,0
Cherry,128,192,C6CBF4CE,0,1,1,4294967295,0,0
Cherry,624,272,69A45CEF,0,1,1,4294967295,0,0
TextDraw,656,560,3D68B84D,0,1,1,4294967295,0,1
Skinner,496,32,17AA4D0C,0,1,1,4294967295,0,1
Platform,352,240,DE890208,0,1,1,4294967295,0,0
AutoSaver,32,448,23920CCC,0,1,1,4294967295,0,0
MusicPlayer,256,256,C0E4F38D,0,1,1,4294967295,0,1
StarSingleJump,32,448,77AC2918,0,1,1,4294967295,0,0
Platform,768,176,A8ABB634,0,1,1,4294967295,0,0
Platform,160,288,8440D9E2,0,0.5,2,4294967295,0,0
PlayerStart,32,448,4BC4B673,0,1,1,4294967295,0,0
