SpikeD,544,48,8769C000,0,1,1,4294967295,0,0
SpikeU,640,48,A9A62D0D,0,1,1,4294967295,0,0
SpikeR,672,80,A7403E3B,0,1,1,4294967295,0,0
SpikeD,640,112,988C1D9B,0,1,1,4294967295,0,0
SpikeU,768,240,7658387B,0,1,1,4294967295,0,0
SpikeU,736,240,CB318BAA,0,1,1,4294967295,0,0
SpikeU,688,144,E71A9E0B,0,1,1,4294967295,0,0
SpikeD,544,176,8C8D4FEA,0,1,1,4294967295,0,0
SpikeL,624,272,EC6FD645,0,1,1,4294967295,0,0
SpikeR,544,304,EEC20E10,0,1,1,4294967295,0,0
SpikeR,544,272,214C4188,0,1,1,4294967295,0,0
SpikeL,656,176,319F15D5,0,1,1,4294967295,0,0
SpikeR,656,240,BD2A7DEE,0,1,1,4294967295,0,0
SpikeU,704,496,290E7D60,0,1,1,4294967295,0,0
SpikeD,704,464,F9338F09,0,1,1,4294967295,0,0
SpikeD,768,448,BEAEFE71,0,1,1,4294967295,0,0
SpikeU,752,448,52A3670B,0,1,1,4294967295,0,0
SpikeR,736,336,74736C36,0,1,1,4294967295,0,0
SpikeL,736,352,828720BF,0,1,1,4294967295,0,0
SpikeR,704,400,78CBE467,0,1,1,4294967295,0,0
SpikeL,656,304,061FFCE0,0,1,1,4294967295,0,0
SpikeL,656,336,4AE1680D,0,1,1,4294967295,0,0
SpikeL,624,320,41530FA9,0,1,1,4294967295,0,0
SpikeU,624,400,B88017E2,0,1,1,4294967295,0,0
SpikeU,592,400,8962872A,0,1,1,4294967295,0,0
SpikeU,576,496,F737EBA9,0,1,1,4294967295,0,0
SpikeU,544,528,F4C97D8A,0,1,1,4294967295,0,0
SpikeR,448,576,74DA948A,0,1,1,4294967295,0,0
SpikeD,512,336,3145B8F9,0,1,1,4294967295,0,0
SpikeD,480,208,D8E6EECA,0,1,1,4294967295,0,0
SpikeR,512,416,D4C4F0A7,0,1,1,4294967295,0,0
SpikeU,480,464,E81325FE,0,1,1,4294967295,0,0
SpikeD,480,528,E05A7441,0,1,1,4294967295,0,0
SpikeU,416,528,6BBB666B,0,1,1,4294967295,0,0
SpikeU,224,112,E33445DA,0,1,1,4294967295,0,0
SpikeL,192,176,2C0642EC,0,1,1,4294967295,0,0
SpikeL,192,144,E04AE398,0,1,1,4294967295,0,0
SpikeR,448,448,00D4F4B3,0,1,1,4294967295,0,0
SpikeU,416,416,8FDC305C,0,1,1,4294967295,0,0
SpikeU,480,352,235667F8,0,1,1,4294967295,0,0
SpikeR,416,160,16FF19D2,0,1,1,4294967295,0,0
SpikeL,448,176,30F0B7A3,0,1,1,4294967295,0,0
SpikeD,384,352,F7E4A25E,0,1,1,4294967295,0,0
SpikeU,384,288,20E7E247,0,1,1,4294967295,0,0
SpikeL,384,160,CF72B64C,0,1,1,4294967295,0,0
SpikeR,352,192,F361A609,0,1,1,4294967295,0,0
SpikeU,448,256,424490FA,0,1,1,4294967295,0,0
SpikeU,320,32,92386768,0,1,1,4294967295,0,0
SpikeD,272,16,FFA7383E,0,1,1,4294967295,0,0
SpikeD,240,16,937089DF,0,1,1,4294967295,0,0
SpikeD,256,48,726B8E0F,0,1,1,4294967295,0,0
SpikeU,320,272,FF7C420A,0,1,1,4294967295,0,0
SpikeD,288,192,30D562A3,0,1,1,4294967295,0,0
SpikeU,96,48,1DDF0647,0,1,1,4294967295,0,0
SpikeU,288,128,8156D136,0,1,1,4294967295,0,0
SpikeR,192,48,BDFE06EB,0,1,1,4294967295,0,0
SpikeD,160,80,7B198038,0,1,1,4294967295,0,0
SpikeL,160,160,B49454E2,0,1,1,4294967295,0,0
SpikeU,96,208,EF0A44D6,0,1,1,4294967295,0,0
SpikeU,64,112,5427D505,0,1,1,4294967295,0,0
SpikeL,32,144,3196517B,0,1,1,4294967295,0,0
SpikeU,32,208,CA45477A,0,1,1,4294967295,0,0
SpikeU,-16,176,7712E3FF,0,1,1,4294967295,0,0
SpikeD,-16,240,5A0EDE6C,0,1,1,4294967295,0,0
SpikeL,64,304,4F48AB6F,0,1,1,4294967295,0,0
SpikeR,128,304,76A470F7,0,1,1,4294967295,0,0
SpikeU,64,368,CE51E52F,0,1,1,4294967295,0,0
SpikeU,176,272,6BDDBE42,0,1,1,4294967295,0,0
SpikeU,208,240,59F298BC,0,1,1,4294967295,0,0
SpikeU,288,272,3D16606B,0,1,1,4294967295,0,0
SpikeL,256,304,C142F1BC,0,1,1,4294967295,0,0
SpikeL,288,336,E0590E01,0,1,1,4294967295,0,0
SpikeD,288,480,4D7CA9C9,0,1,1,4294967295,0,0
SpikeU,256,384,364D41F3,0,1,1,4294967295,0,0
SpikeD,208,336,0645C68C,0,1,1,4294967295,0,0
SpikeD,176,336,86A91532,0,1,1,4294967295,0,0
SpikeD,192,368,92698385,0,1,1,4294967295,0,0
SpikeL,224,416,EA2AEDF7,0,1,1,4294967295,0,0
SpikeR,192,480,8EC4693A,0,1,1,4294967295,0,0
SpikeR,224,496,E9420875,0,1,1,4294967295,0,0
SpikeR,192,512,59301FAE,0,1,1,4294967295,0,0
SpikeR,128,432,922F1CEB,0,1,1,4294967295,0,0
SpikeD,96,464,C1EE41E3,0,1,1,4294967295,0,0
SpikeL,128,544,780AA688,0,1,1,4294967295,0,0
SpikeL,128,512,2C71AE69,0,1,1,4294967295,0,0
SpikeL,96,528,9B3D415E,0,1,1,4294967295,0,0
SpikeU,0,496,D3DAEE77,0,1,1,4294967295,0,0
MiniSpikeDown,32,272,19F68E6D,0,1,1,4294967295,0,0
SpikeD,64,464,107EF390,0,1,1,4294967295,0,0
WallJumpL,480,496,7289A000,0,1,1,4294967295,0,0
WallJumpR,480,416,80C42D1D,0,1,1,4294967295,0,0
WallJumpR,480,384,53A79815,0,1,1,4294967295,0,0
WallJumpL,320,336,70DC87CC,0,1,1,4294967295,0,0
WallJumpL,320,304,E07B25C1,0,1,1,4294967295,0,0
Cherry,608,272,6B7CAEF1,0,1,1,4294967295,0,0
Cherry,592,304,D2A92AB0,0,1,1,4294967295,0,0
Cherry,368,384,6BB36ACE,0,1,1,4294967295,0,0
Cherry,336,400,0CFD0251,0,1,1,4294967295,0,0
Platform,480,448,C05B3D75,0,1,1,4294967295,0,0
TextDraw,352,496,4F3C8FE7,0,1,1,4294967295,0,1
Skinner,128,400,D7345248,0,1,1,4294967295,0,1
AutoSaver,32,544,0E78E34A,0,1,1,4294967295,0,0
MusicPlayer,400,80,968C60C9,0,1,1,4294967295,0,1
PlayerStart,32,544,7A53BB90,0,1,1,4294967295,0,0
