WallJumpL,224,544,FBD8C709,0,1,1,4294967295,0,0
WallJumpL,224,352,E04478EF,0,1,1,4294967295,0,0
WallJumpR,464,240,1B57B680,0,1,1,4294967295,0,0
WallJumpR,672,352,5AB014E5,0,1,1,4294967295,0,0
SpikeL,704,368,BE448DD6,0,1,1,4294967295,0,0
SpikeL,32,224,2D589E59,0,1,1,4294967295,0,0
SpikeD,224,224,98BCF4B9,0,1,1,4294967295,0,0
Cherry,504,64,093B0D0E,0,1,1,4294967295,0,0
Cherry,480,96,825C54E6,0,1,1,4294967295,0,0
Cherry,540,432,7BD36438,0,1,1,4294967295,0,0
Cherry,512,448,40A92E42,0,1,1,4294967295,0,0
Cherry,496,416,C87CDA32,0,1,1,4294967295,0,0
Cherry,208,400,66C48707,0,1,1,4294967295,0,0
Cherry,80,384,1A5430BA,0,1,1,4294967295,0,0
Cherry,336,352,2592D79D,0,1,1,4294967295,0,0
Cherry,320,320,0667E4B0,0,1,1,4294967295,0,0
Cherry,304,288,72CD9526,0,1,1,4294967295,0,0
Cherry,288,256,D83AFABC,0,1,1,4294967295,0,0
Cherry,80,272,453C6D40,0,1,1,4294967295,0,0
Cherry,192,272,7EB9E2A2,0,1,1,4294967295,0,0
Cherry,176,240,183CD074,0,1,1,4294967295,0,0
Cherry,448,160,5494E0B0,0,1,1,4294967295,0,0
Cherry,656,240,CF447D84,0,1,1,4294967295,0,0
TextDraw,656,528,B75E1529,0,1,1,4294967295,0,1
Platform,64,544,CCCBCE62,0,1,1,4294967295,0,0
Platform,352,144,BAF8FCFD,0,1,1,4294967295,0,0
SavePointVeryHard,32,304,393F23E4,0,1,1,4294967295,0,0
SavePointVeryHard,608,192,EDA3F771,0,1,1,4294967295,0,0
SavePointVeryHard,704,432,C064FEF0,0,1,1,4294967295,0,0
Skinner,384,224,3C72E41A,0,1,1,4294967295,0,1
AutoSaver,704,432,F11BC367,0,1,1,4294967295,0,0
PlayerStart,704,432,3D0F471B,0,1,1,4294967295,0,0
