SpikeR,608,416,F02F1421,0,1,1,4294967295,0,0
SpikeR,640,432,CE5E70DF,0,1,1,4294967295,0,0
SpikeR,608,448,36EB5D99,0,1,1,4294967295,0,0
WallJumpR,432,496,9A5333C3,0,1,1,4294967295,0,0
SpikeL,352,368,F08C2D5E,0,1,1,4294967295,0,0
SpikeL,432,464,B0FE0776,0,1,1,4294967295,0,0
SpikeU,384,432,3144D79C,0,1,1,4294967295,0,0
SpikeR,320,432,B3A54882,0,1,1,4294967295,0,0
SpikeD,784,192,CB352637,0,1,1,4294967295,0,0
SpikeU,784,160,C2895526,0,1,1,4294967295,0,0
SpikeD,736,224,408B0CF3,0,1,1,4294967295,0,0
SpikeU,288,352,883BD855,0,1,1,4294967295,0,0
SpikeR,272,288,4B7E8369,0,1,1,4294967295,0,0
SpikeL,256,384,CFA4117C,0,1,1,4294967295,0,0
SpikeU,192,416,1D1EC948,0,1,1,4294967295,0,0
SpikeL,256,480,656F9F0A,0,1,1,4294967295,0,0
WallJumpR,288,448,498265EC,0,1,1,4294967295,0,0
WallJumpR,288,416,9BA9CEB6,0,1,1,4294967295,0,0
SpikeD,112,464,EEDC48EA,0,1,1,4294967295,0,0
SpikeR,192,352,245C3E8F,0,1,1,4294967295,0,0
SpikeU,160,304,632D6948,0,1,1,4294967295,0,0
SpikeU,128,464,524A8A1B,0,1,1,4294967295,0,0
SpikeD,128,496,E7429062,0,1,1,4294967295,0,0
SpikeR,112,384,68718EB0,0,1,1,4294967295,0,0
SpikeR,80,400,1501F9FB,0,1,1,4294967295,0,0
SpikeL,80,384,0C0A1574,0,1,1,4294967295,0,0
SpikeD,0,400,C8259D4C,0,1,1,4294967295,0,0
SpikeR,32,336,9D993621,0,1,1,4294967295,0,0
SpikeU,240,224,D84D8DFB,0,1,1,4294967295,0,0
SpikeL,48,280,C67ADFD5,0,1,1,4294967295,0,0
SpikeU,0,304,3FE00988,0,1,1,4294967295,0,0
SpikeU,80,248,47D804DB,0,1,1,4294967295,0,0
SpikeL,48,400,11154F98,0,1,1,4294967295,0,0
SpikeU,32,184,711EC3FC,0,1,1,4294967295,0,0
SpikeL,96,176,9FAD201E,0,1,1,4294967295,0,0
SpikeL,48,128,FDC2BD44,0,1,1,4294967295,0,0
SpikeR,16,128,81D38C28,0,1,1,4294967295,0,0
SpikeU,-16,96,02EF6C7A,0,1,1,4294967295,0,0
SpikeR,80,128,FB03EBD1,0,1,1,4294967295,0,0
SpikeR,144,176,CD734E3A,0,1,1,4294967295,0,0
SpikeD,192,144,A8B5607C,0,1,1,4294967295,0,0
SpikeR,112,280,B5112219,0,1,1,4294967295,0,0
SpikeU,80,512,CA32DB64,0,1,1,4294967295,0,0
SpikeL,48,544,37553E33,0,1,1,4294967295,0,0
SpikeU,208,80,3C3E323F,0,1,1,4294967295,0,0
SpikeL,208,16,482E92CE,0,1,1,4294967295,0,0
SpikeR,240,16,DB053F87,0,1,1,4294967295,0,0
Skinner,192,544,B2C6FE25,0,1,1,4294967295,0,1
MusicPlayer,240,496,D89573D3,0,1,1,4294967295,0,1
Platform,592,208,3CDA3425,0,0.5,2,4294967295,0,0
SavePointVeryHard,464,208,23AFA00D,0,1,1,4294967295,0,0
Platform,688,112,B7D74CB7,0,1,3,4294967295,0,0
CherryGreen,768,96,8401D68C,0,1,1,4294967295,0,0
CherryGreen,464,160,799A8563,0,1,1,4294967295,0,0
Platform,416,256,5B3B2906,0,0.5,7,4294967295,0,0
CherryGreen,560,304,469A2936,0,1,1,4294967295,0,0
CherryGreen,568,336,94CBC051,0,1,1,4294967295,0,0
CherryGreen,576,368,FA1DF79C,0,1,1,4294967295,0,0
Platform,576,480,8C8517B3,0,1,2,4294967295,0,0
Platform,320,384,11A201A7,0,1,2,4294967295,0,0
CherryGreen,352,352,2DCEE1F4,0,1,1,4294967295,0,0
CherryGreen,336,320,56C5F4AC,0,1,1,4294967295,0,0
CherryGreen,320,288,16964058,0,1,1,4294967295,0,0
SavePointVeryHard,640,480,B8616202,0,1,1,4294967295,0,0
CherryGreen,688,464,8988AF7D,0,1,1,4294967295,0,0
CherryGreen,688,496,DCA5DF71,0,1,1,4294967295,0,0
Platform,32,368,654B8D50,0,1,2,4294967295,0,0
Platform,160,208,D4344BAB,0,0.5,2,4294967295,0,0
CherryGreen,136,160,C54FADBE,0,1,1,4294967295,0,0
TextDraw,144,32,BCAF41E9,0,1,1,4294967295,0,1
CherryGreen,192,112,324BF14E,0,1,1,4294967295,0,0
AutoSaver,464,208,2C5DB226,0,1,1,4294967295,0,0
PlayerStart,464,208,4028488B,0,1,1,4294967295,0,0
