SpikeU,688,272,709F9FAF,0,1,1,4294967295,0,0
SpikeL,736,304,31BA019C,0,1,1,4294967295,0,0
SpikeD,688,336,15122AFB,0,1,1,4294967295,0,0
SpikeU,688,400,55140111,0,1,1,4294967295,0,0
SpikeD,576,400,9A78823E,0,1,1,4294967295,0,0
SpikeR,608,368,8BDA131E,0,1,1,4294967295,0,0
SpikeL,624,432,E3DD10B5,0,1,1,4294967295,0,0
SpikeR,656,464,85CAC34A,0,1,1,4294967295,0,0
SpikeL,624,496,EE80C044,0,1,1,4294967295,0,0
SpikeU,608,560,849A6838,0,1,1,4294967295,0,0
WallJumpR,512,304,FE2EACF0,0,1,1,4294967295,0,0
WallJumpR,528,0,D21C18C7,0,1,1,4294967295,0,0
WallJumpR,656,304,245F247A,0,1,1,4294967295,0,0
WallJumpR,688,432,AFBFABCB,0,1,1,4294967295,0,0
SpikeL,240,464,94CFEB1B,0,1,1,4294967295,0,0
SpikeL,736,448,AC35CA48,0,1,1,4294967295,0,0
SpikeR,768,448,F3FFC952,0,1,1,4294967295,0,0
SpikeU,176,208,20C194F0,0,1,1,4294967295,0,0
Cherry,384,368,EB492A06,0,1,1,4294967295,0,0
Cherry,368,96,E0A8DDA0,0,1,1,4294967295,0,0
Cherry,640,352,64367251,0,1,1,4294967295,0,0
Skinner,32,48,D4D3F6DF,0,1,1,4294967295,0,1
Platform,368,240,95734918,0,1,1,4294967295,0,0
Platform,736,336,2C0306A7,0,1,1,4294967295,0,0
SavePointVeryHard,672,560,1EE461C7,0,1,1,4294967295,0,0
MusicPlayer,480,448,54B75E25,0,1,1,4294967295,0,1
AutoSaver,672,560,4F5F290F,0,1,1,4294967295,0,0
PlayerStart,672,560,30AFD82C,0,1,1,4294967295,0,0
