Block,400,144,EAC9A985,0,1,1,4294967295,0,0
Block,512,224,04EC8A51,0,1,1,4294967295,0,0
Block,448,224,D963F41C,0,1,1,4294967295,0,0
Block,512,320,92EAA6D3,0,1,1,4294967295,0,0
Block,512,288,D66501BA,0,1,1,4294967295,0,0
Block,512,256,2AF8724B,0,1,1,4294967295,0,0
Block,384,272,D3A2290E,0,1,1,4294967295,0,0
Block,320,416,D28E7D16,0,1,1,4294967295,0,0
Block,368,464,5DE9AC8E,0,1,1,4294967295,0,0
Block,768,384,372DA754,0,1,1,4294967295,0,0
Block,768,352,5241BDED,0,1,1,4294967295,0,0
Block,736,384,56E1521A,0,1,1,4294967295,0,0
Block,736,352,23C336D9,0,1,1,4294967295,0,0
Block,544,352,9AEBF413,0,1,1,4294967295,0,0
Block,544,320,688A9F03,0,1,1,4294967295,0,0
Block,544,288,A6CD2FD4,0,1,1,4294967295,0,0
Block,576,352,12442BE0,0,1,1,4294967295,0,0
Block,688,576,71EFAC33,0,1,1,4294967295,0,0
Block,656,416,5D1B901B,0,1,1,4294967295,0,0
Block,480,448,2D0729F2,0,1,1,4294967295,0,0
Block,512,560,67512988,0,1,1,4294967295,0,0
Block,480,480,E7C27E19,0,1,1,4294967295,0,0
Block,688,416,BE76953C,0,1,1,4294967295,0,0
Block,720,576,FFC12E46,0,1,1,4294967295,0,0
Water3,64,0,FC53193C,0,1,1,4294967295,0,0
Water2,368,144,4FC7795A,0,1,1,4294967295,0,0
Water3,608,16,B7824609,0,1,1,4294967295,0,0
Water2,512,80,2A5BE729,0,0.5,1,4294967295,0,0
Water2,480,304,5EAFF3B7,0,1,1,4294967295,0,0
Water2,448,304,75D3C958,0,1,1,4294967295,0,0
Water2,416,304,B466CE29,0,1,1,4294967295,0,0
SpikeU,64,256,8466BE20,0,1,1,4294967295,0,0
SpikeL,64,16,6DB06F0E,0,1,1,4294967295,0,0
SpikeL,0,272,CDCEA5F1,0,1,1,4294967295,0,0
SpikeR,32,272,242464B1,0,1,1,4294967295,0,0
SpikeL,32,400,88841993,0,1,1,4294967295,0,0
SpikeR,64,400,3426B1E7,0,1,1,4294967295,0,0
SpikeU,144,400,F55D2932,0,1,1,4294967295,0,0
SpikeR,96,320,7AAD0565,0,1,1,4294967295,0,0
SpikeL,144,336,F467C752,0,1,1,4294967295,0,0
SpikeU,176,240,40D0F328,0,1,1,4294967295,0,0
SpikeU,176,128,7DC08923,0,1,1,4294967295,0,0
SpikeU,96,192,E0229A2F,0,1,1,4294967295,0,0
SpikeU,48,128,2A5BA142,0,1,1,4294967295,0,0
SpikeR,128,32,A5765C38,0,1,1,4294967295,0,0
SpikeD,256,32,8D97E043,0,1,1,4294967295,0,0
SpikeU,128,96,F360D1CB,0,1,1,4294967295,0,0
SpikeU,256,96,83A8A2BA,0,1,1,4294967295,0,0
SpikeU,336,208,2347D6EB,0,1,1,4294967295,0,0
SpikeU,304,208,340CAC72,0,1,1,4294967295,0,0
SpikeU,368,144,B75F2600,0,1,1,4294967295,0,0
SpikeD,336,112,AD500576,0,1,1,4294967295,0,0
SpikeL,400,80,24F94626,0,1,1,4294967295,0,0
SpikeR,352,64,1FA175FE,0,1,1,4294967295,0,0
SpikeU,400,112,0F0CDB64,0,1,1,4294967295,0,0
SpikeD,448,64,84B2D918,0,1,1,4294967295,0,0
SpikeR,608,0,C5C11C9D,0,1,1,4294967295,0,0
SpikeR,480,32,F1CC3545,0,1,1,4294967295,0,0
SpikeU,512,80,999EF853,0,1,1,4294967295,0,0
SpikeD,544,32,4B91FCA2,0,1,1,4294967295,0,0
SpikeU,576,96,9E2223DC,0,1,1,4294967295,0,0
SpikeR,672,16,13429964,0,1,1,4294967295,0,0
SpikeL,688,80,B24AE112,0,1,1,4294967295,0,0
SpikeL,752,64,86619E83,0,1,1,4294967295,0,0
SpikeU,288,352,49B80F57,0,1,1,4294967295,0,0
SpikeU,768,144,857FB1BA,0,1,1,4294967295,0,0
SpikeR,736,112,045A929B,0,1,1,4294967295,0,0
SpikeL,640,128,073CAC77,0,1,1,4294967295,0,0
SpikeR,672,128,91537F27,0,1,1,4294967295,0,0
SpikeD,576,128,F7C6DF6D,0,1,1,4294967295,0,0
SpikeR,640,112,C42A281A,0,1,1,4294967295,0,0
SpikeU,544,256,EC81907F,0,1,1,4294967295,0,0
SpikeU,560,192,970D8EB2,0,1,1,4294967295,0,0
SpikeD,560,224,BDD45807,0,1,1,4294967295,0,0
SpikeR,432,144,2E4E479D,0,1,1,4294967295,0,0
SpikeL,416,224,B696CB78,0,1,1,4294967295,0,0
SpikeU,448,192,E2228BE0,0,1,1,4294967295,0,0
SpikeD,448,256,4989A576,0,1,1,4294967295,0,0
SpikeR,416,304,ACC91103,0,1,1,4294967295,0,0
SpikeL,384,368,0296C482,0,1,1,4294967295,0,0
SpikeD,416,400,03EB38CA,0,1,1,4294967295,0,0
SpikeU,368,432,B8B3D653,0,1,1,4294967295,0,0
SpikeU,480,416,1141AFD7,0,1,1,4294967295,0,0
SpikeR,400,464,27E69E74,0,1,1,4294967295,0,0
SpikeL,720,496,B3037789,0,1,1,4294967295,0,0
SpikeD,704,240,28A7866C,0,1,1,4294967295,0,0
SpikeU,640,208,B32E28D5,0,1,1,4294967295,0,0
SpikeL,608,240,4EC6E43E,0,1,1,4294967295,0,0
SpikeU,688,384,DFF73E04,0,1,1,4294967295,0,0
SpikeR,672,272,3188B809,0,1,1,4294967295,0,0
SpikeD,640,304,BC6CA429,0,1,1,4294967295,0,0
SpikeL,480,304,4AF2A964,0,1,1,4294967295,0,0
SpikeD,576,384,B9BA5143,0,1,1,4294967295,0,0
SpikeR,608,352,8BB3FBB7,0,1,1,4294967295,0,0
SpikeU,656,384,EE9C6F4E,0,1,1,4294967295,0,0
SpikeL,624,416,BC118CA5,0,1,1,4294967295,0,0
SpikeD,688,448,E7F1C8DA,0,1,1,4294967295,0,0
SpikeR,512,448,37C272BB,0,1,1,4294967295,0,0
SpikeD,480,512,0F0E724C,0,1,1,4294967295,0,0
SpikeU,512,528,02169375,0,1,1,4294967295,0,0
SpikeU,688,544,18035A90,0,1,1,4294967295,0,0
WallJumpR,144,432,7867CF21,0,1,1,4294967295,0,0
WallJumpL,48,192,5A991C6D,0,1,1,4294967295,0,0
WallJumpR,128,128,58DE7E20,0,1,1,4294967295,0,0
WallJumpR,512,560,6CFC11D9,0,1,1,4294967295,0,0
SpikeR,752,496,FAA45726,0,1,1,4294967295,0,0
Cherry,496,144,DDD84DAA,0,1,1,4294967295,0,0
Cherry,560,144,8191E369,0,1,1,4294967295,0,0
Cherry,272,288,AC7BDE42,0,1,1,4294967295,0,0
Cherry,256,256,8AD37A9F,0,1,1,4294967295,0,0
Cherry,240,224,CBEDF7CB,0,1,1,4294967295,0,0
Cherry,224,192,8A58D04E,0,1,1,4294967295,0,0
Cherry,752,240,AF5416B6,0,1,1,4294967295,0,0
Cherry,768,272,26CAA805,0,1,1,4294967295,0,0
Cherry,784,304,01CDB947,0,1,1,4294967295,0,0
Skinner,176,112,74CA56B1,0,1,1,4294967295,0,1
TextDraw,208,528,234C60B1,0,1,1,4294967295,0,1
Platform,64,48,64CD228D,0,1,1,4294967295,0,0
Platform,400,496,03E2C313,0,1,1,4294967295,0,0
SavePointVeryHard,448,0,DF18743B,0,1,1,4294967295,0,0
SavePointVeryHard,384,240,6999CDED,0,1,1,4294967295,0,0
SavePointVeryHard,576,320,B2B06DD6,0,1,1,4294967295,0,0
AutoSaver,576,320,D4D63DB4,0,1,1,4294967295,0,0
PlayerStart,576,320,965FDFA6,0,1,1,4294967295,0,0
LightingCtrl,16,304,44B1C859,0,1,1,4294967295,0,1
object422,48,496,D1A096F9,0,1,1,4294967295,0,0
