SpikeU,384,128,2377420A,0,1,1,4294967295,0,0
SpikeD,560,96,3CC49292,0,1,1,4294967295,0,0
SpikeR,592,64,0CE7DD7E,0,1,1,4294967295,0,0
SpikeU,560,240,A8C9145A,0,1,1,4294967295,0,0
SpikeR,512,208,C5B931BD,0,1,1,4294967295,0,0
SpikeL,528,160,A6DE2398,0,1,1,4294967295,0,0
SpikeR,560,160,6B35406D,0,1,1,4294967295,0,0
SpikeU,624,272,13846C23,0,1,1,4294967295,0,0
SpikeU,608,128,3EB7F89A,0,1,1,4294967295,0,0
SpikeU,736,208,D2565E42,0,1,1,4294967295,0,0
SpikeD,608,192,E5C4A13B,0,1,1,4294967295,0,0
SpikeR,640,160,5C7877E2,0,1,1,4294967295,0,0
SpikeL,672,208,4BAE0CD0,0,1,1,4294967295,0,0
SpikeR,704,208,4EEF57D0,0,1,1,4294967295,0,0
SpikeU,752,368,0F135BB5,0,1,1,4294967295,0,0
SpikeD,752,400,29B808A5,0,1,1,4294967295,0,0
SpikeL,704,512,BE6C16EC,0,1,1,4294967295,0,0
SpikeL,736,480,6F0FCB75,0,1,1,4294967295,0,0
SpikeU,704,336,1B67C3E4,0,1,1,4294967295,0,0
SpikeD,704,432,F8BA3204,0,1,1,4294967295,0,0
SpikeU,624,464,9232C4C4,0,1,1,4294967295,0,0
SpikeR,656,336,C8675F1C,0,1,1,4294967295,0,0
SpikeU,656,400,C7A67836,0,1,1,4294967295,0,0
SpikeD,624,368,E0C98DA5,0,1,1,4294967295,0,0
SpikeD,624,432,490EC17C,0,1,1,4294967295,0,0
SpikeR,544,432,5AE29B6D,0,1,1,4294967295,0,0
SpikeR,560,336,FB65DDDF,0,1,1,4294967295,0,0
SpikeL,528,336,D005707B,0,1,1,4294967295,0,0
SpikeU,448,288,032572B8,0,1,1,4294967295,0,0
SpikeL,352,272,D7C8EF48,0,1,1,4294967295,0,0
SpikeD,336,368,2FE2D839,0,1,1,4294967295,0,0
SpikeU,336,336,D8E313BD,0,1,1,4294967295,0,0
SpikeR,416,304,E5F20A31,0,1,1,4294967295,0,0
SpikeU,512,400,48A30296,0,1,1,4294967295,0,0
SpikeR,448,544,0886CA9F,0,1,1,4294967295,0,0
SpikeU,464,432,20B03590,0,1,1,4294967295,0,0
SpikeD,464,464,00AFE66E,0,1,1,4294967295,0,0
SpikeL,352,432,3AFDE681,0,1,1,4294967295,0,0
SpikeU,384,544,5910B751,0,1,1,4294967295,0,0
SpikeL,384,464,9992C403,0,1,1,4294967295,0,0
SpikeU,352,544,E973B30D,0,1,1,4294967295,0,0
SpikeU,320,480,FBF51951,0,1,1,4294967295,0,0
SpikeR,272,448,C2F8A7D5,0,1,1,4294967295,0,0
SpikeL,240,448,5A953ABF,0,1,1,4294967295,0,0
SpikeR,256,512,335F21E4,0,1,1,4294967295,0,0
SpikeL,288,512,41284AEA,0,1,1,4294967295,0,0
WallJumpR,208,416,6FF05CF8,0,1,1,4294967295,0,0
WallJumpR,192,304,5C03304D,0,1,1,4294967295,0,0
WallJumpR,256,288,BA8CCA4D,0,1,1,4294967295,0,0
WallJumpR,736,240,A1E5A7C0,0,1,1,4294967295,0,0
WallJumpR,736,272,45628EA9,0,1,1,4294967295,0,0
WallJumpR,512,432,3B07F0E1,0,1,1,4294967295,0,0
Cherry,272,560,C740AFD0,0,1,1,4294967295,0,0
Cherry,336,240,22B14635,0,1,1,4294967295,0,0
Cherry,112,192,C4FC45E5,0,1,1,4294967295,0,0
Cherry,208,464,077D71DE,0,1,1,4294967295,0,0
Cherry,304,240,CC69660F,0,1,1,4294967295,0,0
Cherry,464,208,A11A0AC2,0,1,1,4294967295,0,0
Cherry,528,288,AF9ADCA1,0,1,1,4294967295,0,0
Cherry,640,256,EA487756,0,1,1,4294967295,0,0
Cherry,672,480,B6B8D96C,0,1,1,4294967295,0,0
Cherry,576,416,1E682EB8,0,1,1,4294967295,0,0
Cherry,144,96,E1649831,0,1,1,4294967295,0,0
Platform,672,192,94A0246E,0,1,1,4294967295,0,0
Platform,704,240,BA9BB2BC,0,1,1,4294967295,0,0
SavePointVeryHard,288,160,E4A1450C,0,1,1,4294967295,0,0
SavePointVeryHard,544,464,8ED0DBA9,0,1,1,4294967295,0,0
SavePointVeryHard,192,512,44C28BB2,0,1,1,4294967295,0,0
Skinner,64,400,6B69271E,0,1,1,4294967295,0,1
PlayerStart,192,512,C04E3288,0,1,1,4294967295,0,0
