Block,320,496,8505DF00,0,1,1,4294967295,0,0
Block,576,496,D7AFC2C8,0,1,1,4294967295,0,0
Block,704,448,C46A6CB6,0,1,1,4294967295,0,0
Block,736,448,C6256306,0,1,1,4294967295,0,0
Block,144,416,F9742701,0,1,1,4294967295,0,0
Block,704,416,C6E40DF1,0,1,1,4294967295,0,0
Block,736,416,A4F6998F,0,1,1,4294967295,0,0
MiniBlock,384,224,AE0B436C,0,1,1,4294967295,0,0
MiniBlock,400,224,F2001834,0,1,1,4294967295,0,0
MiniBlock,416,224,9BB6155B,0,1,1,4294967295,0,0
MiniBlock,416,208,31A1A8F4,0,1,1,4294967295,0,0
MiniBlock,416,192,56B21145,0,1,1,4294967295,0,0
Water2,288,64,ADCB76AD,0,1,1,4294967295,0,0
Water2,288,96,74BF435F,0,1,1,4294967295,0,0
Water2,288,128,2A92646E,0,1,1,4294967295,0,0
Water2,704,256,70839EAA,0,1,1,4294967295,0,0
Water2,672,256,481E1AEB,0,1,1,4294967295,0,0
Water3,528,400,D70C9658,0,1,1,4294967295,0,0
SpikeD,176,176,645A17B6,0,1,1,4294967295,0,0
SpikeU,144,16,DD5539FA,0,1,1,4294967295,0,0
SpikeU,176,112,AAA35E50,0,1,1,4294967295,0,0
SpikeU,192,80,8A1FBE0C,0,1,1,4294967295,0,0
SpikeU,208,112,23A32431,0,1,1,4294967295,0,0
SpikeU,288,128,AB1F1A61,0,1,1,4294967295,0,0
SpikeD,288,224,991955C6,0,1,1,4294967295,0,0
SpikeR,320,160,2C56C1FF,0,1,1,4294967295,0,0
SpikeL,352,208,734952CF,0,1,1,4294967295,0,0
SpikeD,400,240,88F1B11B,0,1,1,4294967295,0,0
SpikeD,480,176,22751EE9,0,1,1,4294967295,0,0
SpikeR,512,144,B83AC2B2,0,1,1,4294967295,0,0
SpikeU,544,192,58F05072,0,1,1,4294967295,0,0
SpikeL,512,224,7FF3988E,0,1,1,4294967295,0,0
SpikeR,640,224,D0761E13,0,1,1,4294967295,0,0
SpikeU,608,160,7C7BFDE0,0,1,1,4294967295,0,0
SpikeD,544,256,3ED42F55,0,1,1,4294967295,0,0
SpikeU,736,224,930F2987,0,1,1,4294967295,0,0
SpikeU,640,320,A086F573,0,1,1,4294967295,0,0
SpikeL,704,256,045CE078,0,1,1,4294967295,0,0
SpikeL,672,272,90987FFC,0,1,1,4294967295,0,0
SpikeL,704,288,B08334CC,0,1,1,4294967295,0,0
SpikeU,576,432,1B2BE312,0,1,1,4294967295,0,0
SpikeU,208,304,9C76D0CE,0,1,1,4294967295,0,0
SpikeU,32,320,109C954F,0,1,1,4294967295,0,0
SpikeU,608,320,166A45E8,0,1,1,4294967295,0,0
SpikeD,576,528,4B6BAB70,0,1,1,4294967295,0,0
SpikeR,112,400,74CC61C9,0,1,1,4294967295,0,0
SpikeL,176,400,F03DA184,0,1,1,4294967295,0,0
SpikeR,272,400,867D9EC4,0,1,1,4294967295,0,0
SpikeD,512,400,C072F9F4,0,1,1,4294967295,0,0
SpikeU,528,400,E0DE174F,0,1,1,4294967295,0,0
SpikeD,32,384,31C8DD56,0,1,1,4294967295,0,0
SpikeR,304,384,E3B1F61B,0,1,1,4294967295,0,0
SpikeR,416,384,5802BE17,0,1,1,4294967295,0,0
SpikeD,608,384,C392803B,0,1,1,4294967295,0,0
SpikeU,704,384,DAD42044,0,1,1,4294967295,0,0
SpikeU,176,480,12D089AD,0,1,1,4294967295,0,0
SpikeL,256,480,28342D4A,0,1,1,4294967295,0,0
SpikeR,464,480,CFE020FB,0,1,1,4294967295,0,0
SpikeU,208,512,A3667045,0,1,1,4294967295,0,0
SpikeL,288,464,35586E09,0,1,1,4294967295,0,0
SpikeL,544,464,E85D9722,0,1,1,4294967295,0,0
SpikeL,64,368,9D5215B8,0,1,1,4294967295,0,0
SpikeR,272,368,BCBB0327,0,1,1,4294967295,0,0
SpikeL,480,368,0A87416E,0,1,1,4294967295,0,0
SpikeU,240,336,833D816A,0,1,1,4294967295,0,0
SpikeL,480,336,C77525FC,0,1,1,4294967295,0,0
SpikeR,64,352,877B3FEC,0,1,1,4294967295,0,0
SpikeL,448,352,ABCBDBC6,0,1,1,4294967295,0,0
SpikeU,384,352,0287BC0D,0,1,1,4294967295,0,0
SpikeL,576,352,19A9BD8D,0,1,1,4294967295,0,0
SpikeL,288,496,437D5A2E,0,1,1,4294967295,0,0
SpikeU,64,448,DEAA12A0,0,1,1,4294967295,0,0
SpikeD,144,448,FF62423B,0,1,1,4294967295,0,0
SpikeU,432,448,C6FF5051,0,1,1,4294967295,0,0
SpikeL,112,416,A9E01528,0,1,1,4294967295,0,0
SpikeR,176,416,F78CE71C,0,1,1,4294967295,0,0
SpikeD,384,416,3C6CCF13,0,1,1,4294967295,0,0
SpikeL,672,416,014A1262,0,1,1,4294967295,0,0
WallJumpL,64,544,FB017C97,0,1,1,4294967295,0,0
WallJumpL,576,464,85C9E37A,0,1,1,4294967295,0,0
Cherry,688,208,86F2E492,0,1,1,4294967295,0,0
Cherry,144,352,7B817957,0,1,1,4294967295,0,0
Cherry,560,352,4059231D,0,1,1,4294967295,0,0
Cherry,240,448,4BC4158A,0,1,1,4294967295,0,0
TextDraw,688,528,3D68B84D,0,1,1,4294967295,0,1
Skinner,160,64,17AA4D0C,0,1,1,4294967295,0,1
Platform,352,240,DE890208,0,1,1,4294967295,0,0
AutoSaver,32,448,23920CCC,0,1,1,4294967295,0,0
MusicPlayer,256,256,C0E4F38D,0,1,1,4294967295,0,1
PlayerStart,32,448,4BC4B673,0,1,1,4294967295,0,0
